capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1527,7.5584,8.607,2.0356,8.6417,265.0,7063.0,2224.8594
1528,8.6291,6.4984,1.7346,8.5475,269.0,9427.0,2224.8594
1529,8.6035,8.4629,2.7216,8.2583,270.0,11235.0,2224.8594
1530,8.1888,6.8588,2.0409,6.8286,265.0,7527.0,2224.8594
1531,7.0538,8.343,2.3296,9.3519,265.0,8733.0,2224.8594
1532,9.1803,6.5883,2.1109,7.6208,265.0,7063.0,2224.8594
1533,7.7455,7.1154,2.1539,8.4583,265.0,7371.0,2224.8594
1534,8.3218,6.8878,2.1876,6.7201,269.0,8679.0,2224.8594
1535,6.8038,6.9273,2.3502,8.698,275.0,13514.0,2224.8594
1536,8.6715,7.8642,2.2642,7.5939,271.0,8938.0,2224.8594
1537,7.5998,6.3024,2.1654,7.6176,267.0,7065.0,2224.8594
1538,7.6448,8.1078,2.1708,7.316,267.0,7753.0,2224.8594
1539,7.2352,6.2578,2.1505,7.472,267.0,8441.0,2224.8594
1540,7.5395,8.064,1.8339,8.5995,265.0,7063.0,2224.8594
1541,8.5138,6.263,1.7769,8.0156,249.0,6103.0,2224.8594
1542,8.1159,8.6998,2.3095,7.7598,229.0,4903.0,2224.8594
1543,7.6253,6.2897,2.4585,7.4266,229.0,4903.0,2224.8594
1544,7.5111,8.3331,1.8743,7.8783,265.0,10623.0,2224.8594
1545,7.8188,6.2189,1.6542,6.3886,234.0,7535.0,2224.8594
1546,6.5107,8.4004,3.0985,9.4345,229.0,4903.0,2224.8594
1547,9.3417,6.283,2.8029,8.0964,237.0,5397.0,2224.8594
1548,8.1647,7.7028,2.5138,7.1458,237.0,5383.0,2224.8594
1549,7.0849,6.8101,2.0372,7.6216,252.0,7923.0,2224.8594
1550,7.6799,6.3704,2.3086,7.6975,234.0,4919.0,2224.8594
1551,7.7112,7.8108,2.3864,7.2873,268.0,12111.0,2224.8594
1552,7.1853,6.2997,1.8979,7.6132,238.0,5671.0,2224.8594
1553,7.6897,8.466,2.3435,7.6142,238.0,5277.0,2224.8594
1554,7.526,6.2852,1.6943,7.366,231.0,4905.0,2224.8594
1555,7.4261,8.3451,1.9567,8.0984,231.0,4905.0,2224.8594
1556,8.0115,6.2912,1.5279,8.4013,266.0,11855.0,2224.8594
1557,8.5052,8.3229,1.8243,7.2148,273.0,35423.0,2224.8594
1558,7.1585,6.2873,1.7568,7.9111,249.0,10278.0,2224.8594
1559,7.9855,8.4343,1.964,8.242,252.0,23839.0,2224.8594
1560,8.2318,6.3024,1.7756,6.3475,236.0,16495.0,2224.8594
1561,6.39,7.8153,2.1471,10.2646,229.0,4903.0,2224.8594
1562,10.2036,6.9815,2.0549,6.0102,229.0,4903.0,2224.8594
1563,6.0808,7.6569,2.1274,9.5439,265.0,39319.0,2224.8594
1564,9.4984,7.292,2.4626,6.8798,265.0,33327.0,2224.8594
1565,6.9584,6.8424,2.1731,9.2717,267.0,18074.0,2224.8594
1566,9.1631,8.1915,2.3205,7.4375,273.0,16465.0,2224.8594
1567,7.6029,6.7513,2.3177,8.5371,271.0,8938.0,2224.8594
1568,8.3748,7.4059,2.9441,6.3497,278.0,30771.0,2224.8594
1569,6.2766,6.2852,1.7437,9.1688,277.0,24935.0,2224.8594
1570,9.2733,8.6216,2.3909,7.2991,262.0,6779.0,2224.8594
1571,7.2586,6.285,2.1233,7.3524,266.0,8615.0,2224.8594
1572,7.3889,8.5295,2.1681,8.3446,240.0,5563.0,2224.8594
1573,8.2446,6.2821,2.1205,7.6206,265.0,8659.0,2224.8594
1574,7.7589,8.5899,2.9819,7.756,247.0,7579.0,2224.8594
1575,7.6681,6.2497,1.7989,8.1519,265.0,7063.0,2224.8594
1576,8.2427,8.4404,2.3604,7.4415,265.0,8751.0,2224.8594
1577,7.4098,8.606,2.8488,17.5118,1111.0,165829.0,2269.3594
1578,17.6995,8.606,2.6202,13.8513,461.0,16371.0,2298.7344
1579,13.6947,8.5251,5.2039,10.9304,410.0,12771.0,2298.7344
1580,11.0043,6.3176,3.8715,11.9369,690.0,59413.0,2298.7344
1581,11.8965,6.3176,2.5044,10.4894,660.0,80607.0,2284.0469
1582,10.568,9.5887,3.4064,8.8506,426.0,15259.0,2269.3594
1583,8.9198,7.86,2.2396,9.2131,419.0,15191.0,2260.9844
1584,9.5537,8.5939,2.2689,11.4993,678.0,88393.0,2260.9844
1585,11.0567,6.2987,2.3109,8.9587,428.0,19753.0,2260.9844
1586,8.8566,8.5122,2.7129,14.1278,695.0,47597.0,2261.2344
1587,14.2331,8.8209,3.2006,13.9976,669.0,81725.0,2261.2344
1588,13.9761,7.1195,3.0489,15.2674,688.0,61550.0,2261.3594
1589,15.2977,6.6164,2.9732,16.6581,682.0,36927.0,2261.3594
1590,16.6124,6.6331,4.2839,10.9156,491.0,19531.0,2261.3594
1591,10.8762,6.8371,3.3353,12.6649,432.0,14707.0,2325.3594
1592,12.6253,8.0295,3.3891,12.6835,398.0,13123.0,2329.3594
1593,12.7298,5.9111,3.5124,8.2247,396.0,11887.0,2329.3594
1594,8.246,5.9111,2.5708,8.2245,433.0,14059.0,2329.6094
1595,8.1645,7.5529,2.9562,8.142,432.0,14047.0,2329.6094
1596,8.2032,7.9315,2.5795,9.0688,432.0,14047.0,2329.6094
1597,9.0582,5.9891,2.1197,8.0212,432.0,14735.0,2329.6094
1598,8.0455,6.1562,2.2117,9.0075,436.0,14739.0,2329.6094
1599,8.9339,6.1562,2.9767,7.3037,413.0,12623.0,2329.6094
1600,7.4106,7.7164,2.29,8.0131,400.0,11891.0,2329.6094
1601,7.8742,6.5461,2.177,7.4294,398.0,11889.0,2329.6094
1602,7.5326,6.7291,2.2814,8.2551,403.0,12189.0,2329.6094
1603,8.244,7.5438,2.3548,6.3531,399.0,11901.0,2329.6094
1604,6.3738,5.8839,2.3875,8.6361,412.0,14535.0,2329.6094
1605,8.5653,7.8257,2.2601,6.8695,396.0,11887.0,2329.6094
1606,6.8278,5.8873,1.8647,8.372,432.0,15735.0,2329.6094
1607,8.4163,8.2111,2.1631,7.3794,433.0,68067.0,2329.6094
1608,7.39,6.2161,1.9838,8.1427,432.0,14047.0,2329.6094
1609,8.2148,8.2399,2.672,7.181,433.0,14059.0,2329.6094
1610,7.1455,5.8841,1.7894,7.3832,432.0,13999.0,2329.6094
1611,7.3658,8.334,1.8489,8.0762,432.0,21115.0,2329.6094
1612,7.9972,5.9099,1.652,8.2944,432.0,19756.0,2329.6094
1613,8.4459,6.1971,2.1988,8.2009,434.0,17720.0,2329.6094
1614,8.114,6.1971,1.9469,7.7104,437.0,18138.0,2329.6094
1615,7.7424,7.1841,2.1126,8.1986,436.0,17334.0,2329.6094
1616,8.1855,7.2663,2.2783,7.217,438.0,18497.0,2329.6094
1617,7.3389,5.9708,2.352,8.1411,434.0,16883.0,2329.6094
1618,8.0466,7.0685,2.749,7.1296,413.0,12899.0,2329.6094
1619,7.1007,5.88,2.3348,8.3825,435.0,14535.0,2329.6094
1620,8.3896,8.0842,2.3849,7.1139,410.0,12679.0,2329.8594
1621,7.0693,6.193,1.759,8.3643,410.0,12771.0,2329.8594
1622,8.3692,8.2544,2.4259,8.1201,433.0,14059.0,2329.8594
1623,8.0942,5.8713,1.8631,8.0572,432.0,16831.0,2329.8594
1624,8.2194,8.2196,2.142,7.0547,432.0,22399.0,2329.8594
1625,6.8495,5.9259,1.7558,7.9767,432.0,14047.0,2329.8594
1626,8.0972,8.0596,2.3492,7.9789,432.0,14047.0,2329.8594
1627,7.9672,6.2707,2.2915,7.6296,432.0,14047.0,2329.8594
1628,7.7362,7.7928,2.713,7.8361,432.0,15287.0,2329.8594
1629,7.7084,5.9419,2.0403,8.1715,432.0,19567.0,2329.8594
1630,8.2022,6.8385,2.1546,7.4389,436.0,21043.0,2329.8594
1631,7.3897,5.9264,1.8586,6.0237,436.0,21043.0,2329.8594
1632,6.0559,5.8831,3.1148,9.0243,437.0,18479.0,2329.8594
1633,9.0238,7.8321,2.1559,6.719,434.0,23443.0,2329.8594
1634,6.6695,6.2439,1.5216,8.0426,443.0,21545.0,2329.8594
1635,8.1283,8.2499,2.8447,7.5341,437.0,25103.0,2329.8594
1636,7.4741,6.082,2.2428,8.2926,412.0,14703.0,2329.8594
1637,8.308,8.2857,2.1688,7.0013,396.0,11887.0,2329.8594
1638,6.9768,5.9547,1.9275,7.1002,399.0,12019.0,2329.8594
1639,7.2075,7.9621,2.6981,7.9477,397.0,11899.0,2329.8594
1640,7.8026,6.1608,1.9809,6.507,408.0,14447.0,2329.8594
1641,6.6203,6.0937,1.8866,8.8009,406.0,12807.0,2329.8594
1642,8.7125,6.7959,1.8142,7.3041,433.0,14059.0,2329.8594
1643,7.3507,5.8377,2.2215,8.2435,432.0,30701.0,2329.8594
1644,8.2399,5.8753,2.1897,7.8166,432.0,16317.0,2329.8594
1645,7.8569,5.8753,2.0576,8.9072,433.0,36359.0,2329.8594
1646,8.9027,7.3173,2.4429,7.5908,437.0,31851.0,2329.8594
1647,7.6555,6.2236,2.3611,8.9909,437.0,14969.0,2329.8594
1648,8.9657,7.9784,2.402,6.9075,436.0,14051.0,2329.8594
1649,6.7891,5.9489,1.4819,7.3478,422.0,15185.0,2329.8594
1650,7.4173,7.552,2.1499,7.6075,416.0,17177.0,2329.8594
1651,7.5551,5.9219,1.8486,8.659,434.0,17425.0,2329.8594
1652,8.7086,7.8551,1.9345,7.3078,432.0,14047.0,2329.8594
1653,7.3064,6.1814,1.7052,7.0722,432.0,14047.0,2329.8594
1654,7.0707,8.1709,1.8164,8.7137,432.0,17759.0,2329.8594
1655,8.7203,5.8851,2.5806,7.255,433.0,15915.0,2329.8594
1656,7.2915,8.1375,2.1693,8.1618,432.0,14047.0,2329.8594
1657,8.1434,5.8533,2.173,9.3171,432.0,17759.0,2329.8594
1658,9.2961,5.8533,2.0606,7.4575,432.0,15903.0,2329.8594
1659,7.4759,6.8486,1.9699,8.3934,443.0,36083.0,2329.8594
1660,8.3563,7.5624,2.041,7.5797,432.0,26057.0,2329.8594
1661,7.6553,6.6963,1.9663,7.0888,433.0,28647.0,2329.8594
1662,7.9408,6.0233,2.8956,8.1898,436.0,19317.0,2329.8594
1663,7.282,7.4808,1.9563,6.496,437.0,14063.0,2329.8594
1664,6.4477,5.9385,1.3993,8.0118,437.0,14063.0,2329.8594
1665,8.1138,8.0914,2.2965,7.4241,434.0,17761.0,2329.8594
1666,7.3542,6.2661,1.9686,8.3055,434.0,14049.0,2329.8594
1667,8.3071,8.54,2.5314,7.3268,434.0,22419.0,2329.8594
1668,7.3072,6.0846,2.039,7.973,432.0,16185.0,2329.8594
1669,8.0853,7.8594,2.1865,6.89,432.0,15563.0,2329.8594
1670,6.7902,5.9547,1.7422,7.676,433.0,14431.0,2329.8594
1671,7.8066,6.7023,2.0569,10.2351,432.0,14047.0,2329.8594
1672,10.133,7.312,2.5938,9.8564,432.0,33794.0,2329.8594
1673,9.9526,6.0986,2.9758,8.5585,432.0,14047.0,2329.8594
1674,8.4758,6.0986,3.0204,8.6881,432.0,14767.0,2329.8594
1675,8.6961,5.8558,2.6289,8.4076,432.0,12271.0,2329.8594
1676,8.3573,5.8558,1.7294,7.1586,433.0,12331.0,2329.8594
1677,7.1966,8.0868,2.1748,7.9561,432.0,15163.0,2329.8594
1678,7.9572,6.2272,2.0428,8.5309,440.0,17793.0,2329.8594
1679,8.5224,6.1311,2.7829,8.6071,438.0,18002.0,2329.8594
1680,8.635,6.1311,1.895,7.776,437.0,14063.0,2329.8594
1681,7.7746,5.9595,2.1024,8.4309,428.0,15856.0,2329.8594
1682,8.4311,5.9595,2.0991,8.5451,437.0,28021.0,2329.8594
1683,8.553,6.2524,2.4828,9.4958,436.0,27497.0,2329.8594
1684,9.4524,6.2524,1.9473,8.1198,435.0,24171.0,2329.8594
1685,8.2402,8.2735,2.259,7.7094,434.0,22563.0,2329.8594
1686,7.6341,6.1352,1.9557,7.7437,434.0,23791.0,2329.8594
1687,7.7638,5.9538,2.026,8.5842,433.0,28351.0,2329.8594
1688,8.5434,5.9538,1.8857,7.8246,426.0,19307.0,2329.8594
1689,7.9743,7.9979,2.2539,7.6408,425.0,16819.0,2329.8594
1690,7.4643,6.2152,1.9954,7.4338,397.0,11899.0,2329.8594
1691,7.5545,8.0107,1.9783,8.7224,399.0,12067.0,2329.8594
1692,8.6978,6.7155,2.2742,7.8133,396.0,11887.0,2329.8594
1693,7.8533,6.2759,2.6318,7.7801,432.0,16567.0,2329.8594
1694,7.645,6.3936,2.1978,6.1862,419.0,13291.0,2329.8594
1695,6.3473,5.9574,2.4462,8.1836,400.0,11891.0,2329.8594
1696,8.045,8.1557,2.3396,7.682,405.0,13211.0,2329.8594
1697,7.6788,6.0835,1.86,8.5022,398.0,11889.0,2329.8594
1698,8.5218,8.0648,2.4232,7.6832,434.0,14049.0,2329.8594
1699,7.6604,5.8336,2.0693,8.0787,434.0,14049.0,2329.8594
1700,8.1151,8.2025,2.2368,7.2395,432.0,14047.0,2329.8594
1701,7.1875,8.1017,1.7948,10.0293,433.0,14747.0,2329.8594
1702,10.121,8.1017,1.9459,6.4256,432.0,14735.0,2329.8594
1703,6.3266,6.1548,1.586,7.281,408.0,12607.0,2329.8594
1704,7.3174,7.6212,1.9625,7.6374,397.0,11899.0,2329.8594
1705,7.5678,5.7672,1.4831,7.4751,396.0,11887.0,2329.8594
1706,7.6885,8.0373,2.1709,8.1642,401.0,12187.0,2329.8594
1707,8.0257,5.7939,1.9956,6.5098,396.0,11887.0,2329.8594
1708,6.6569,5.8305,2.2514,8.7646,412.0,14535.0,2329.8594
1709,8.6241,7.5954,2.1231,7.1533,396.0,11887.0,2329.8594
1710,7.1566,6.0843,2.1694,7.9746,436.0,15739.0,2329.8594
1711,7.9689,7.5511,2.0915,7.3283,437.0,68071.0,2329.8594
1712,7.2887,6.1085,1.691,7.9427,436.0,14051.0,2329.8594
1713,7.9895,8.0347,2.5897,7.129,434.0,14049.0,2329.8594
1714,7.1474,5.8991,2.5822,8.3729,434.0,14049.0,2329.8594
1715,8.365,8.0963,2.0469,7.567,435.0,21129.0,2329.8594
1716,7.5486,6.2425,1.8144,7.9575,432.0,19756.0,2329.8594
1717,7.9877,6.0814,1.9408,8.2977,434.0,18254.0,2329.8594
1718,8.3072,6.0814,1.8258,8.3351,433.0,18134.0,2329.8594
1719,8.3224,8.0567,1.8744,7.0152,432.0,16952.0,2329.8594
1720,7.0989,6.5258,1.9372,8.7042,434.0,18337.0,2329.8594
1721,8.6597,6.5258,1.8301,7.2234,431.0,16821.0,2329.8594
1722,7.2357,6.4426,1.832,8.5656,410.0,12885.0,2329.8594
1723,9.1446,7.0243,2.0267,8.4629,432.0,14521.0,2329.8594
1724,7.8449,7.0243,2.4327,6.7249,409.0,12667.0,2329.8594
1725,6.7845,6.3564,2.3697,8.5621,411.0,12783.0,2329.8594
1726,8.4997,7.8028,2.5565,6.5575,436.0,14051.0,2329.8594
1727,6.5211,5.8663,2.3548,8.5855,436.0,16835.0,2329.8594
1728,8.6745,8.5073,2.4374,7.603,436.0,22403.0,2329.8594
1729,7.6078,6.2758,2.0466,9.1832,434.0,14049.0,2329.8594
1730,9.1698,7.8216,2.5845,7.132,434.0,14049.0,2329.8594
1731,7.1304,5.9191,1.9246,8.3916,434.0,14049.0,2329.8594
1732,8.3354,8.153,2.1747,6.7291,433.0,15299.0,2329.8594
1733,6.713,5.8461,1.5775,8.5971,432.0,19567.0,2329.8594
1734,8.6801,8.2048,2.3323,7.8088,432.0,21039.0,2329.8594
1735,7.762,6.2821,1.8961,7.7768,432.0,21039.0,2329.8594
1736,7.7837,8.1513,1.9095,7.3067,432.0,18463.0,2329.8594
1737,7.3,5.8938,2.2171,8.1768,432.0,23441.0,2329.8594
1738,8.1675,7.3841,2.8825,7.4377,440.0,21531.0,2329.8594
1739,7.5142,6.4355,2.0018,8.5843,435.0,25101.0,2329.8594
1740,8.5973,6.4355,1.8126,7.0786,412.0,14703.0,2329.8594
1741,6.9616,6.6311,1.6484,6.364,396.0,11887.0,2329.8594
1742,6.4705,5.8828,1.9492,8.8351,403.0,12023.0,2329.8594
1743,8.8087,7.5723,2.0242,6.4104,400.0,11891.0,2329.8594
1744,6.3416,5.856,1.8224,9.5084,413.0,14511.0,2329.8594
1745,9.5957,8.1449,2.1338,6.1636,406.0,12737.0,2329.8594
1746,6.1145,5.8613,1.9583,8.3449,435.0,14061.0,2329.8594
1747,8.3451,8.1903,2.4161,7.699,434.0,30703.0,2329.8594
1748,7.6487,6.2134,1.8641,8.4448,432.0,16317.0,2329.8594
1749,8.4799,8.0157,1.9941,7.0266,432.0,36347.0,2329.8594
1750,7.0172,5.9144,1.902,7.2882,433.0,31847.0,2329.8594
1751,7.3519,7.5923,1.9207,7.9479,432.0,14953.0,2329.8594
1752,7.886,5.8653,2.0546,7.267,432.0,14047.0,2329.8594
1753,7.4476,5.8525,2.6237,8.9091,428.0,18231.0,2329.8594
1754,8.7761,7.7407,2.4389,7.3076,406.0,14127.0,2329.8594
1755,7.428,6.0962,2.8265,8.364,432.0,17423.0,2329.8594
1756,8.2693,8.3069,2.5218,8.1644,433.0,14059.0,2329.8594
1757,8.2027,5.9512,3.566,8.0924,432.0,14047.0,2329.8594
1758,7.9986,6.9735,2.9664,6.7173,437.0,17775.0,2329.8594
1759,6.6679,5.8409,1.6601,8.5242,437.0,15919.0,2329.8594
1760,8.6197,8.1022,2.4067,6.8694,436.0,14051.0,2329.8594
1761,6.8625,6.1873,2.3756,7.7291,434.0,17761.0,2329.8594
1762,7.7143,8.4607,1.8298,8.3659,434.0,15905.0,2329.8594
1763,8.3451,6.001,1.6335,7.4382,445.0,36085.0,2329.8594
1764,7.4418,7.8929,1.7759,7.3461,433.0,26069.0,2329.8594
1765,7.311,5.9132,1.642,6.7492,432.0,28635.0,2329.8594
1766,6.842,7.2135,2.0608,9.3312,432.0,19313.0,2329.8594
1767,9.246,6.4612,1.9941,8.4718,432.0,14047.0,2329.8594
1768,8.5867,6.802,2.3953,8.003,432.0,14047.0,2329.8594
1769,7.9668,5.997,1.8787,7.0599,432.0,17759.0,2329.8594
1770,7.0778,6.4966,2.2841,8.4655,432.0,14047.0,2329.8594
1771,8.394,7.2573,2.0243,6.6376,432.0,22417.0,2329.8594
1772,6.6082,5.8891,1.8298,8.2795,432.0,16185.0,2329.8594
1773,8.2813,8.2114,2.1174,7.7829,432.0,15563.0,2329.8594
1774,7.7928,6.2025,1.6053,9.71,436.0,14423.0,2329.8594
1775,9.7639,7.9468,2.431,7.2062,436.0,14051.0,2329.8594
1776,7.1946,5.9979,2.179,8.2434,436.0,33798.0,2329.8594
1777,8.3687,8.2753,2.2778,7.119,434.0,14049.0,2329.8594
1778,7.0586,5.895,1.7654,8.1321,434.0,14769.0,2329.8594
1779,8.0895,7.9759,2.3273,7.2275,434.0,12273.0,2329.8594
1780,7.1526,6.1509,1.7959,8.4114,432.0,12319.0,2329.8594
1781,8.5124,8.2081,1.7995,7.8133,432.0,15163.0,2329.8594
1782,7.7628,5.9035,1.9396,8.9722,436.0,17789.0,2329.8594
1783,9.0124,8.1066,1.933,6.6805,434.0,17998.0,2329.8594
1784,6.6043,5.8328,1.9825,8.2725,432.0,14047.0,2329.8594
1785,8.3958,6.4695,2.5414,8.0675,426.0,15902.0,2329.8594
1786,8.0103,6.668,2.0609,8.1744,435.0,28019.0,2329.8594
1787,8.1986,6.6857,2.3366,7.5294,435.0,27507.0,2329.8594
1788,7.507,6.0417,2.3557,8.0758,434.0,24159.0,2329.8594
1789,8.1014,6.0417,2.0772,8.0351,433.0,22551.0,2329.8594
1790,8.0148,7.566,2.4414,6.4666,438.0,23795.0,2329.8594
1791,6.4848,5.9178,3.0546,8.4218,437.0,28355.0,2329.8594
1792,8.3795,7.5647,2.3649,7.3704,429.0,19251.0,2329.8594
1793,7.3863,6.2572,2.2226,8.1514,428.0,16833.0,2330.1094
1794,8.1246,8.5732,2.2082,7.2746,398.0,11889.0,2330.1094
1795,7.2442,6.0881,1.7568,7.5384,401.0,12069.0,2330.1094
1796,7.5714,8.3123,1.9535,7.9859,397.0,11899.0,2330.1094
1797,8.5693,5.7663,2.5337,7.035,432.0,16567.0,2330.1094
1798,6.5182,6.9866,2.1556,8.743,414.0,13275.0,2330.1094
1799,8.8264,6.8042,2.2964,8.0452,396.0,11887.0,2330.1094
1800,8.0201,7.7854,2.4466,7.7944,401.0,13207.0,2330.1094
1801,7.7083,6.0078,2.1086,7.4068,397.0,11899.0,2330.1094
1802,7.4598,6.3878,2.2783,7.1136,432.0,14047.0,2330.1094
1803,6.992,7.1568,1.8159,7.6026,432.0,14047.0,2330.1094
1804,7.6964,5.9024,2.4063,8.6388,432.0,14047.0,2330.1094
1805,8.5981,8.7193,2.1785,6.5086,432.0,14735.0,2330.1094
1806,6.4517,6.0361,1.7444,9.0102,436.0,14739.0,2330.1094
1807,9.1294,8.5485,2.3256,7.367,412.0,12611.0,2330.1094
1808,7.2681,5.9398,2.1406,8.1715,400.0,11891.0,2330.1094
1809,8.2268,8.1176,2.4746,6.7212,398.0,11889.0,2330.1094
1810,6.6475,5.8803,1.6074,8.3858,403.0,12189.0,2330.1094
1811,8.5698,7.4715,2.3547,7.7202,399.0,11901.0,2330.1094
1812,7.6066,6.6446,2.2281,7.7091,412.0,14535.0,2330.1094
1813,7.7546,5.9015,2.5642,8.7893,397.0,11899.0,2330.1094
1814,8.7951,5.9015,2.3837,8.7773,433.0,15747.0,2330.1094
1815,8.7382,6.2957,2.2777,8.4949,432.0,68055.0,2330.1094
1816,8.4324,6.2957,2.0245,8.3264,433.0,14059.0,2330.1094
1817,8.3767,7.9604,2.0464,8.2481,432.0,14047.0,2330.1094
1818,8.2432,6.4161,1.818,8.7366,432.0,14047.0,2330.1094
1819,8.8427,7.6362,2.415,7.5731,432.0,21115.0,2330.1094
1820,7.4873,6.6996,2.3276,8.0965,432.0,19756.0,2330.1094
1821,8.0772,7.3365,2.9079,7.1476,434.0,18254.0,2330.1094
1822,7.1482,6.2094,1.6918,7.4921,437.0,18138.0,2330.1094
1823,7.5936,6.319,2.7094,9.1685,437.0,16968.0,2330.1094
1824,9.0448,7.4346,3.1878,9.47,439.0,18353.0,2330.1094
1825,9.5846,7.3936,2.288,7.2588,433.0,16823.0,2330.1094
1826,7.1652,6.129,2.0093,7.3205,417.0,13187.0,2330.1094
1827,7.4097,6.0459,2.2864,8.005,435.0,14535.0,2330.1094
1828,7.9563,8.3558,2.6635,7.9312,404.0,12367.0,2330.1094
1829,8.0524,5.927,2.4702,8.27,410.0,12771.0,2330.1094
1830,8.1478,7.9233,2.2249,6.8647,432.0,14047.0,2330.1094
1831,6.7874,6.1412,1.8973,8.9097,432.0,16831.0,2330.1094
1832,8.969,8.4764,2.6593,7.5362,433.0,22411.0,2330.1094
1833,7.5649,6.1576,2.2035,8.6238,433.0,14059.0,2330.1094
1834,8.6243,8.0409,2.1967,6.5306,432.0,14047.0,2330.1094
1835,6.4794,7.604,1.8152,9.5774,432.0,14047.0,2330.1094
1836,9.6309,7.604,2.05,7.5454,432.0,15287.0,2330.1094
1837,7.5264,6.2206,1.7832,8.1234,432.0,19567.0,2330.1094
1838,8.1594,8.1023,2.28,7.5066,436.0,21043.0,2330.1094
1839,7.4343,6.2182,1.721,8.591,437.0,21055.0,2330.1094
1840,8.6044,8.0619,2.1266,7.0195,437.0,18479.0,2330.1094
1841,6.9864,5.9331,1.7973,8.3198,435.0,23455.0,2330.1094
1842,8.4395,8.2233,1.9904,7.7783,442.0,21533.0,2330.1094
1843,7.7582,6.2215,1.7163,7.5663,438.0,25115.0,2330.1094
1844,7.5409,7.6429,2.0472,8.0814,412.0,14703.0,2330.1094
1845,8.12,6.5361,1.966,6.5481,396.0,11887.0,2330.1094
1846,6.5156,5.8183,2.4202,7.0224,398.0,12007.0,2330.1094
1847,6.9722,7.281,2.6481,7.0885,397.0,11899.0,2330.1094
1848,7.1048,5.8517,1.9533,7.6696,413.0,15115.0,2330.1094
1849,7.6784,8.1054,2.4122,7.9455,433.0,14059.0,2330.1094
1850,7.9379,6.2184,2.0616,8.7363,432.0,26939.0,2330.1094
1851,8.7288,8.105,2.202,6.4801,433.0,19627.0,2330.1094
1852,6.4951,5.8935,2.5346,7.9766,432.0,29791.0,2330.1094
1853,7.9855,8.0621,1.8965,7.38,433.0,38131.0,2330.1094
1854,7.3227,5.9122,1.8646,7.1812,436.0,15693.0,2330.1094
1855,7.3526,5.8262,1.8942,8.4626,436.0,14051.0,2330.1094
1856,8.3013,6.7539,1.6934,6.3211,436.0,18475.0,2330.1094
1857,6.4111,6.1189,1.7687,8.09,409.0,14189.0,2330.1094
1858,7.9734,7.8534,2.2122,7.4487,434.0,17425.0,2330.1094
1859,7.5004,6.0144,1.7173,8.6104,434.0,14049.0,2330.1094
1860,8.6081,7.937,2.2374,6.7692,433.0,14059.0,2330.1094
1861,6.7864,5.8967,2.0173,9.5126,432.0,17759.0,2330.1094
1862,9.6162,8.2219,1.893,7.3982,432.0,15903.0,2330.1094
1863,7.2779,6.1159,1.8264,8.7817,433.0,14059.0,2330.1094
1864,8.8103,8.1988,2.6837,6.5842,432.0,17759.0,2330.1094
1865,6.5749,6.0536,1.5884,8.1874,432.0,15903.0,2330.1094
1866,8.4303,7.4468,3.4138,7.5222,444.0,36095.0,2330.1094
1867,7.2841,6.332,2.2906,7.9937,432.0,26057.0,2330.1094
1868,8.0464,7.7466,2.0517,7.8133,432.0,28635.0,2330.1094
1869,7.7088,6.3877,1.6637,7.1804,432.0,19313.0,2330.1094
1870,7.3005,5.9819,1.9838,7.6579,436.0,14051.0,2330.1094
1871,7.6026,7.3799,2.0398,7.0821,436.0,14051.0,2330.1094
1872,7.0839,6.035,2.238,9.105,436.0,17763.0,2330.1094
1873,9.1388,8.3412,2.5918,7.7474,434.0,14049.0,2330.1094
1874,7.7941,5.8998,2.5154,8.2849,434.0,22419.0,2330.1094
1875,8.2242,7.7819,2.3359,7.7562,435.0,16199.0,2330.1094
1876,7.6914,6.1628,1.9618,8.2066,432.0,15563.0,2330.1094
1877,8.2477,7.8668,2.0862,7.5885,433.0,14431.0,2330.1094
1878,7.5683,6.1278,1.9673,8.0548,432.0,14047.0,2330.1094
1879,8.1107,8.1646,2.1236,7.2763,433.0,33806.0,2330.1094
1880,7.2251,5.9514,2.1038,7.6149,432.0,14047.0,2330.1094
1881,7.6873,7.8486,2.0986,8.3157,432.0,14767.0,2330.1094
1882,8.2338,6.4924,1.7323,8.0592,432.0,12271.0,2330.1094
1883,8.0914,8.187,1.6149,7.6827,432.0,12319.0,2330.1094
1884,7.7155,6.1003,1.9781,8.2755,432.0,15163.0,2330.1094
1885,8.3008,6.7759,2.145,7.4775,436.0,17789.0,2330.1094
1886,7.4013,6.6049,1.9768,7.5751,439.0,18014.0,2330.1094
1887,7.7246,7.1708,2.1367,9.7121,436.0,14051.0,2330.1094
1888,9.5524,7.1708,1.9211,6.7909,434.0,16146.0,2330.1094
1889,6.8588,6.4354,2.2046,8.4738,438.0,31369.0,2330.1094
1890,8.4218,6.572,2.2495,7.0886,435.0,24149.0,2330.1094
1891,7.4562,5.8022,2.7756,7.6627,437.0,27509.0,2330.1094
1892,7.3022,7.7686,2.3416,7.0018,432.0,19203.0,2330.1094
1893,7.0088,5.9404,1.6022,9.0962,433.0,23779.0,2330.1094
1894,9.125,8.09,1.9933,6.9269,433.0,29947.0,2330.1094
1895,6.8975,6.1518,1.9182,7.7148,421.0,17411.0,2330.1094
1896,7.7436,8.2525,1.7216,7.6028,426.0,16831.0,2330.1094
