capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
4427,7.8039,6.8721,1.5353,7.5921,548.0,23459.0,2327.6875
4428,7.5582,7.7965,1.5865,8.3602,573.0,29979.0,2327.6875
4429,8.4209,6.8121,1.6455,7.5021,577.0,34855.0,2327.6875
4430,7.6548,7.6822,2.261,8.0652,542.0,24605.0,2327.6875
4431,8.1098,7.1303,1.801,7.8066,575.0,29899.0,2327.6875
4432,7.5952,7.5905,1.6243,7.8404,576.0,33825.0,2327.6875
4433,7.8423,7.6952,1.6457,6.9688,575.0,32843.0,2327.6875
4434,6.9342,7.8639,1.7075,9.0468,578.0,34359.0,2327.6875
4435,9.1125,7.1966,1.8706,7.2513,581.0,28235.0,2327.6875
4436,7.2226,6.8553,1.5977,8.2762,570.0,25623.0,2327.6875
4437,8.3597,7.0975,1.7969,7.0704,558.0,25365.0,2327.6875
4438,6.9382,6.8361,1.2882,7.8755,583.0,28369.0,2327.6875
4439,7.9846,8.2342,1.6292,7.9161,577.0,39401.0,2327.6875
4440,7.854,6.7911,1.6747,8.3005,577.0,29879.0,2327.6875
4441,8.3033,7.5534,1.6805,7.4999,578.0,28147.0,2327.6875
4442,7.4987,6.873,1.4819,7.3868,576.0,36659.0,2327.6875
4443,7.3915,8.0156,1.6686,7.9736,564.0,24179.0,2327.6875
4444,7.9398,6.7861,1.4329,8.3551,552.0,23459.0,2327.6875
4445,8.4007,8.1144,1.6675,7.2012,550.0,23339.0,2327.6875
4446,7.2004,6.7646,1.5863,7.5087,578.0,24545.0,2327.6875
4447,7.4807,7.6414,1.6038,8.5144,577.0,24343.0,2327.6875
4448,8.4937,6.817,1.46,6.7379,575.0,24325.0,2327.6875
4449,6.7921,7.776,1.6931,8.4393,574.0,24299.0,2327.6875
4450,8.4135,6.7523,1.6471,7.1521,577.0,26555.0,2327.6875
4451,7.2843,6.7823,1.8145,9.323,583.0,25885.0,2327.6875
4452,9.1806,8.0705,1.7364,6.3252,582.0,28393.0,2327.6875
4453,6.3261,6.9338,1.6011,8.0896,577.0,25287.0,2327.6875
4454,8.1176,8.1684,1.531,8.5543,580.0,27643.0,2327.6875
4455,8.5481,6.8121,1.5696,7.9323,581.0,28110.0,2327.6875
4456,8.106,7.6497,1.7754,6.6017,584.0,31086.0,2327.6875
4457,6.3839,6.8253,1.562,7.8608,574.0,28270.0,2327.6875
4458,7.8909,7.8374,1.5916,8.1621,578.0,25995.0,2327.6875
4459,8.2153,6.8534,1.6142,8.1725,575.0,27743.0,2327.6875
4460,8.0945,7.9779,1.5294,7.2717,582.0,27986.0,2327.6875
4461,7.4026,6.8185,1.5764,7.7971,579.0,26103.0,2327.6875
4462,7.6983,7.8001,1.5071,7.8823,573.0,27874.0,2327.6875
4463,7.886,6.8514,1.7411,6.7516,542.0,23003.0,2327.6875
4464,6.7686,7.881,1.5727,8.745,544.0,23027.0,2327.6875
4465,8.8745,6.8207,1.9301,6.6361,539.0,22967.0,2327.6875
4466,6.4878,6.7277,1.3373,9.327,585.0,28906.0,2327.6875
4467,9.3201,8.0041,1.4743,6.8086,583.0,26713.0,2327.6875
4468,6.8117,6.826,1.5245,7.9249,582.0,48557.0,2327.6875
4469,7.9504,7.7855,1.6029,7.5816,578.0,51917.0,2327.6875
4470,7.5896,6.7927,1.6149,8.1863,582.0,31761.0,2327.6875
4471,8.1794,7.8277,1.5148,7.2589,580.0,27703.0,2327.6875
4472,7.175,6.779,1.2777,7.8072,582.0,45871.0,2327.6875
4473,7.8954,8.1307,1.5449,8.1474,577.0,49111.0,2327.6875
4474,8.0705,6.8326,1.4221,8.1042,580.0,41423.0,2327.6875
4475,8.1729,7.6769,1.7677,7.2448,579.0,32167.0,2327.6875
4476,7.1991,6.794,1.4192,7.5241,580.0,32323.0,2327.6875
4477,7.5976,7.7762,1.6973,8.0752,576.0,28457.0,2327.6875
4478,8.0573,6.8132,1.7943,6.9785,573.0,26031.0,2327.6875
4479,7.1184,6.8162,1.2656,8.5746,578.0,30805.0,2327.6875
4480,8.4598,6.7645,1.3476,7.5695,577.0,30671.0,2327.6875
4481,7.5115,6.7823,1.3191,8.1799,577.0,26079.0,2327.6875
4482,8.2661,7.7175,1.6156,7.2496,579.0,25595.0,2327.6875
4483,7.2688,6.7682,1.6244,7.5913,569.0,26602.0,2327.6875
4484,7.5687,8.0447,1.5652,7.6811,545.0,22995.0,2327.6875
4485,7.6537,6.785,1.6239,7.8162,542.0,22981.0,2327.6875
4486,7.778,7.6948,1.5243,7.8701,580.0,41541.0,2327.6875
4487,7.8353,6.7978,1.4745,8.0279,576.0,43533.0,2327.6875
4488,8.1099,7.8352,1.5805,7.6516,575.0,28427.0,2327.6875
4489,7.6847,6.789,1.7058,7.2595,576.0,27291.0,2327.6875
4490,7.2592,7.8265,1.7446,8.4484,576.0,25875.0,2327.6875
4491,8.3575,6.8333,1.5638,6.8866,575.0,25127.0,2327.6875
4492,6.9875,7.6516,1.7461,8.8699,579.0,26265.0,2327.6875
4493,8.8037,7.0966,1.6335,7.4869,576.0,32743.0,2327.6875
4494,7.4764,6.85,1.4486,8.1914,577.0,29814.0,2327.6875
4495,8.2252,7.5235,1.4581,6.4615,579.0,35066.0,2327.6875
4496,6.4447,6.7819,1.2895,8.2272,573.0,31471.0,2327.6875
4497,8.3568,7.8106,1.6871,7.4194,578.0,26251.0,2327.6875
4498,7.2509,6.8436,1.4672,8.039,583.0,24917.0,2327.6875
4499,8.0953,7.7897,1.6127,7.6632,581.0,26393.0,2327.6875
4500,7.5853,6.886,1.4673,7.8769,582.0,27953.0,2327.6875
4501,8.0027,8.0121,1.6834,7.9638,582.0,25963.0,2327.6875
4502,7.8899,6.8746,1.5656,7.6883,581.0,29293.0,2327.6875
4503,7.695,7.753,1.5152,7.717,578.0,27853.0,2327.6875
4504,7.7264,6.7505,1.4154,7.0611,575.0,26243.0,2327.6875
4505,6.9869,8.0793,1.3779,9.0539,577.0,25819.0,2327.6875
4506,9.1434,6.8094,1.7592,6.6145,574.0,25435.0,2327.6875
4507,6.5438,7.2073,1.5652,8.8684,570.0,25515.0,2327.6875
4508,8.8841,6.7645,1.8195,6.1421,546.0,24447.0,2327.6875
4509,6.2416,6.7952,2.3189,8.2772,552.0,24339.0,2327.6875
4510,8.2062,7.5817,1.5575,7.7009,578.0,29681.0,2327.6875
4511,7.6778,6.7962,1.4026,7.947,579.0,28229.0,2327.6875
4512,8.0164,7.7683,1.472,7.4667,575.0,28869.0,2327.6875
4513,7.4102,6.8195,1.5486,8.1879,577.0,32101.0,2327.6875
4514,8.2322,7.9712,1.753,7.6356,575.0,27045.0,2327.6875
4515,7.6212,6.8448,1.4824,8.3254,580.0,27673.0,2327.6875
4516,8.3101,7.9021,1.5395,7.2715,584.0,26439.0,2327.6875
4517,7.264,6.7915,1.5253,7.6673,582.0,27896.0,2327.6875
4518,7.6842,7.6475,1.8697,7.6686,582.0,28024.0,2327.6875
4519,7.8671,6.8076,1.7534,7.6704,580.0,26223.0,2327.6875
4520,7.4339,6.8331,1.6542,8.4643,573.0,26763.0,2327.6875
4521,8.6392,7.1265,1.7866,6.5353,563.0,24979.0,2327.6875
4522,6.3784,6.7917,1.8012,9.2355,573.0,31133.0,2327.6875
4523,9.361,7.8062,1.6212,6.8628,565.0,27999.0,2327.6875
4524,6.7441,6.8414,1.363,7.49,558.0,29099.0,2327.6875
4525,7.5564,7.6872,1.5044,7.812,551.0,23495.0,2327.6875
4526,7.7775,6.8432,1.4157,8.0377,565.0,29883.0,2327.6875
4527,8.0533,7.921,1.6762,7.728,579.0,34879.0,2327.6875
4528,7.7827,6.7522,1.5478,7.7099,547.0,26731.0,2327.6875
4529,7.6302,7.6657,1.3816,7.468,577.0,27953.0,2327.6875
4530,7.4279,6.8063,1.4904,7.1749,576.0,33781.0,2327.6875
4531,7.1632,7.7549,1.5641,8.2495,582.0,34183.0,2327.6875
4532,8.3103,6.7938,1.6894,6.9718,579.0,33023.0,2327.6875
4533,6.9159,7.9641,1.9803,8.5661,582.0,28269.0,2327.6875
4534,8.6398,6.8273,2.0784,7.196,571.0,25705.0,2327.6875
4535,7.1901,6.926,1.5475,8.6863,556.0,25437.0,2327.6875
4536,8.7206,8.3771,1.6463,7.6839,578.0,28331.0,2327.6875
4537,7.6019,6.8555,1.4101,8.2198,580.0,39459.0,2327.6875
4538,8.2706,7.8341,1.618,7.5676,575.0,29759.0,2327.6875
4539,7.5518,6.8389,1.7362,7.6623,579.0,29943.0,2327.6875
4540,7.6819,7.5491,1.6817,7.3796,579.0,35007.0,2327.6875
4541,7.3619,6.756,1.8251,7.4662,562.0,24059.0,2327.6875
4542,7.5062,7.9076,1.5866,8.1206,552.0,23507.0,2327.6875
4543,8.0713,6.7853,1.4439,7.7026,578.0,24545.0,2327.6875
4544,7.6962,7.7493,1.6094,7.6434,577.0,24391.0,2327.6875
4545,7.669,6.7437,1.5811,7.082,581.0,24493.0,2327.6875
4546,7.1058,7.9218,1.8206,8.8435,579.0,24171.0,2327.6875
4547,8.821,6.7762,1.7411,6.7126,581.0,26187.0,2327.6875
4548,6.697,7.9385,1.7219,8.679,582.0,25883.0,2327.6875
4549,8.7481,6.9028,1.8589,7.0461,579.0,28689.0,2327.6875
4550,6.9519,6.8709,1.3548,8.9364,578.0,25299.0,2327.6875
4551,8.9903,7.8948,1.5731,6.9591,553.0,24249.0,2327.6875
4552,6.8893,6.7862,1.5923,8.4471,578.0,27335.0,2327.6875
4553,8.5593,7.9605,1.6512,7.0257,583.0,31692.0,2327.6875
4554,6.9118,6.806,1.4176,8.3934,575.0,27556.0,2327.6875
4555,8.4532,8.0006,1.5368,7.4221,578.0,28222.0,2327.6875
4556,7.4115,6.8234,1.6074,8.1656,578.0,25627.0,2327.6875
4557,8.2264,7.7864,1.5061,7.559,576.0,27755.0,2327.6875
4558,7.4815,6.7835,1.4333,7.6927,578.0,28402.0,2327.6875
4559,7.7799,7.7864,1.7124,7.8069,578.0,25627.0,2327.6875
4560,7.7185,6.7992,1.4294,6.7656,568.0,27526.0,2327.6875
4561,6.8541,7.6459,1.7154,8.0152,538.0,22955.0,2327.6875
4562,8.0144,6.8246,1.7459,7.8898,544.0,22983.0,2327.6875
4563,7.8041,6.8366,1.4959,7.9094,544.0,22983.0,2327.6875
4564,7.9177,7.5057,1.6951,7.1415,582.0,28870.0,2327.6875
4565,7.1396,6.7293,1.3122,7.5656,579.0,26687.0,2327.6875
4566,7.5854,7.8667,1.5998,7.9346,577.0,48519.0,2327.6875
4567,7.9658,6.7655,1.2504,7.6731,579.0,51929.0,2327.6875
4568,7.7346,8.2049,1.4745,8.3563,577.0,31723.0,2327.6875
4569,8.2363,6.8009,1.3744,7.0435,578.0,27701.0,2327.6875
4570,7.1214,7.655,1.3076,8.0505,579.0,45835.0,2327.6875
4571,8.0047,6.768,1.3303,8.0493,580.0,49147.0,2327.6875
4572,8.0558,7.6932,1.334,7.6729,580.0,41423.0,2327.6875
4573,7.7568,6.7746,1.2726,6.6261,577.0,32143.0,2327.6875
4574,6.5609,7.7188,1.7509,8.6704,583.0,32359.0,2327.6875
4575,8.6418,6.763,1.6278,6.7061,576.0,28457.0,2327.6875
4576,6.7234,7.7278,1.5376,9.0225,575.0,26055.0,2327.6875
4577,9.0171,6.7704,1.5758,6.729,575.0,30769.0,2327.6875
4578,6.7031,6.7216,1.4678,8.1046,581.0,30675.0,2327.6875
4579,8.1876,7.0681,1.6506,7.5615,577.0,26035.0,2327.6875
4580,7.5039,6.8086,1.5579,8.8308,580.0,25607.0,2327.6875
4581,8.8244,7.9437,1.6066,6.3245,564.0,26564.0,2327.6875
4582,6.5057,6.8426,1.5913,7.5105,545.0,23017.0,2327.6875
4583,7.3403,7.6812,1.6402,7.9992,545.0,23017.0,2327.6875
4584,8.0427,6.7509,1.6181,7.6415,577.0,41527.0,2327.6875
4585,7.6758,7.6855,1.5052,8.1103,576.0,43555.0,2327.6875
4586,8.0233,6.8293,1.4906,6.7816,576.0,28439.0,2327.6875
4587,6.8433,7.8474,1.7011,8.9475,578.0,27315.0,2327.6875
4588,9.0103,6.7688,1.7469,6.7583,577.0,25887.0,2327.6875
4589,6.6394,7.3598,1.4783,9.01,580.0,25187.0,2327.6875
4590,9.0501,7.599,1.755,6.6817,578.0,26253.0,2327.6875
4591,6.5915,6.7963,2.0521,8.3914,579.0,32779.0,2327.6875
4592,8.5059,7.7646,1.5775,7.4212,578.0,29826.0,2327.6875
4593,7.3985,6.7827,1.4493,8.1481,580.0,35078.0,2327.6875
4594,8.265,7.676,1.6965,6.8961,580.0,31703.0,2327.6875
4595,6.7365,6.7737,1.9312,8.2899,577.0,26099.0,2327.6875
4596,8.2806,7.7437,1.4716,7.3391,579.0,25951.0,2327.6875
4597,7.295,6.78,1.3913,7.587,583.0,26809.0,2327.6875
4598,7.6189,7.9323,1.4893,7.8024,582.0,26619.0,2327.6875
4599,7.7886,6.8518,1.3537,7.9958,576.0,25939.0,2327.6875
4600,8.1557,7.6484,1.6969,7.4836,580.0,30659.0,2327.6875
4601,7.3595,6.8335,1.5653,7.4154,577.0,26411.0,2327.6875
4602,7.3986,6.8946,1.4388,8.7221,577.0,26315.0,2327.6875
4603,8.8319,6.8237,1.7115,6.6175,574.0,26151.0,2327.6875
4604,6.5686,6.8118,2.1626,8.2776,577.0,25151.0,2327.6875
4605,8.2737,7.7725,1.5391,7.8206,569.0,25647.0,2327.6875
4606,7.8369,6.7682,1.4474,7.3208,550.0,24255.0,2327.6875
4607,7.2334,7.6413,1.377,7.4562,552.0,24659.0,2327.6875
4608,7.5391,6.7847,1.5976,7.4599,573.0,29253.0,2327.6875
4609,7.3864,7.9197,1.38,8.2939,578.0,28373.0,2327.6875
4610,8.3474,6.8603,1.5902,7.4328,584.0,29145.0,2327.6875
4611,7.3998,7.9196,1.5269,8.1903,579.0,31713.0,2327.6875
4612,8.3332,6.8252,1.6571,7.0458,577.0,27069.0,2327.6875
4613,7.0009,7.9015,1.6293,8.6778,581.0,27707.0,2327.6875
4614,8.6667,6.7628,1.4271,6.6649,580.0,26413.0,2327.6875
4615,6.5935,7.4653,1.3699,8.6355,581.0,27884.0,2327.6875
4616,8.6019,6.8817,1.7568,7.0685,581.0,28034.0,2327.6875
4617,7.138,6.7484,1.6172,8.939,577.0,26209.0,2327.6875
4618,8.9913,8.541,1.6787,7.4171,576.0,26955.0,2327.6875
4619,7.376,6.8382,1.4793,8.0619,563.0,24727.0,2327.6875
4620,8.0426,7.6287,1.6437,7.497,576.0,31169.0,2327.6875
4621,7.4871,6.7731,1.5912,8.0997,571.0,29807.0,2327.6875
4622,8.2045,7.7099,1.6402,6.9251,555.0,27327.0,2327.6875
4623,6.7813,6.8548,1.4904,8.0283,547.0,23447.0,2327.6875
4624,8.075,7.8241,1.5125,7.7207,566.0,30311.0,2327.6875
4625,7.6911,6.7867,1.4794,7.6738,579.0,34669.0,2327.6875
4626,7.681,7.6669,1.5134,7.3845,565.0,29333.0,2327.6875
4627,7.4232,6.7465,1.5206,7.3316,580.0,32201.0,2327.6875
4628,7.3188,7.6847,1.5285,8.4915,580.0,31603.0,2327.6875
4629,8.4704,6.8621,1.6528,6.907,581.0,35655.0,2327.6875
4630,6.8772,6.7986,1.2937,8.438,561.0,26907.0,2327.6875
4631,8.6399,7.725,1.6683,7.184,580.0,28245.0,2327.6875
4632,7.0568,6.8097,1.5492,8.3167,566.0,25509.0,2327.6875
4633,8.3158,8.2254,1.644,7.4823,558.0,25687.0,2327.6875
4634,7.4601,6.8273,1.5481,7.8262,573.0,28115.0,2327.6875
4635,7.8586,7.7358,1.6688,7.7907,576.0,39363.0,2327.6875
4636,7.7726,7.0182,1.5561,8.0427,576.0,29819.0,2327.6875
4637,8.2884,7.6289,1.8289,7.3775,576.0,29907.0,2327.6875
4638,7.095,6.7707,1.4484,7.8332,577.0,34983.0,2327.6875
4639,7.8537,8.1165,1.6015,8.1072,557.0,23903.0,2327.6875
4640,8.12,6.8102,1.6216,6.9398,553.0,23519.0,2327.6875
4641,7.0074,7.6812,1.6058,8.9149,576.0,24521.0,2327.6875
4642,8.9138,6.7938,1.6553,6.5034,582.0,24455.0,2327.6875
4643,6.4838,7.0555,1.6767,9.5046,581.0,24449.0,2327.6875
4644,9.4457,6.8381,1.7995,6.4444,585.0,24367.0,2327.6875
4645,6.5235,6.8365,1.6522,9.0677,578.0,26001.0,2327.6875
4646,9.0691,7.9268,1.7886,6.6323,577.0,27581.0,2327.6875
4647,6.5882,6.8416,1.8116,8.3934,583.0,27049.0,2327.6875
4648,8.4741,7.7355,1.6653,7.4063,575.0,25285.0,2327.6875
4649,7.2963,6.7825,1.7452,8.0915,573.0,26251.0,2327.6875
4650,8.1975,7.7072,1.8694,8.7807,1009.0,144192.0,2330.0625
4651,8.7135,6.8906,1.9962,8.5386,435.0,24475.0,2330.0625
4652,8.5209,9.0981,1.8774,10.0157,477.0,20719.0,2458.0625
4653,10.092,8.8896,1.8995,11.9496,590.0,86647.0,2458.0625
4654,11.9756,7.7258,2.0697,8.5716,542.0,35979.0,2458.0625
4655,8.4849,8.4597,1.8253,7.9245,564.0,44795.0,2458.0625
4656,7.8994,7.4147,1.6357,8.771,465.0,27386.0,2455.6875
4657,8.81,8.7663,1.7441,8.2864,457.0,35503.0,2455.6875
4658,8.2189,7.5368,1.5707,7.5484,388.0,18263.0,2455.6875
4659,7.5743,8.4582,1.7186,8.9672,403.0,15607.0,2455.6875
4660,8.9766,7.5214,1.7087,8.0601,378.0,14227.0,2455.6875
4661,8.0543,8.3735,1.7142,9.063,380.0,14273.0,2455.6875
4662,9.0739,7.1247,1.6797,7.9057,388.0,15841.0,2455.6875
4663,7.8873,8.5623,1.8104,8.6167,380.0,14293.0,2455.6875
4664,8.635,7.3363,1.5905,7.3182,379.0,14363.0,2455.6875
4665,7.4307,8.071,1.5513,8.3697,386.0,18099.0,2455.6875
4666,8.2874,7.175,1.6239,8.8718,428.0,22238.0,2455.6875
4667,8.9327,8.2828,1.6213,7.5545,412.0,19986.0,2455.6875
4668,7.5071,7.1284,1.4979,9.1751,411.0,19046.0,2455.6875
4669,9.1218,8.3098,1.6603,7.4087,412.0,18745.0,2455.6875
4670,7.4768,7.3267,1.7789,8.339,409.0,43941.0,2455.6875
4671,8.4166,8.4063,1.8878,8.2773,412.0,38377.0,2455.6875
4672,8.1292,7.1821,1.4434,7.6263,410.0,24245.0,2455.6875
4673,7.5936,8.0372,1.4777,9.2514,410.0,23911.0,2455.6875
4674,9.325,7.1692,1.676,8.277,416.0,40181.0,2455.6875
4675,8.2389,8.4851,1.7402,9.3304,417.0,31911.0,2455.6875
4676,9.3158,7.3489,1.6025,6.8623,421.0,35551.0,2455.6875
4677,6.9602,8.2529,1.7672,8.7222,413.0,21669.0,2455.6875
4678,8.7305,7.1823,1.8815,7.6048,414.0,20549.0,2455.6875
4679,7.5967,8.1475,2.129,8.8822,414.0,19069.0,2455.6875
4680,8.8936,7.1133,1.7429,7.5085,411.0,18591.0,2455.6875
4681,7.4559,8.679,1.7425,9.2405,409.0,19495.0,2455.6875
4682,9.2745,7.3603,2.0967,7.5568,412.0,17211.0,2455.6875
4683,7.507,8.4541,1.5884,9.3471,411.0,16735.0,2455.6875
4684,9.3902,7.1905,1.5703,6.7779,394.0,17466.0,2455.6875
4685,6.8077,8.224,1.8278,9.1535,373.0,14087.0,2455.6875
4686,9.028,7.1407,1.6323,7.4351,374.0,14099.0,2455.6875
4687,7.5478,8.4324,1.8225,9.4258,409.0,32623.0,2455.6875
4688,9.3493,7.3782,1.7954,7.7584,409.0,34663.0,2455.6875
4689,7.7757,8.1469,1.6153,8.7725,408.0,19743.0,2455.6875
4690,8.7835,7.4363,1.7653,7.4171,412.0,17499.0,2455.6875
4691,7.4464,7.969,1.557,8.873,415.0,18749.0,2455.6875
4692,8.8877,7.2127,2.0572,7.5946,419.0,18475.0,2455.6875
4693,7.55,8.3535,1.6329,8.9937,417.0,18483.0,2455.6875
4694,9.0783,7.3741,1.888,7.6342,412.0,16273.0,2455.6875
4695,7.4945,8.5987,1.5621,9.2367,415.0,18473.0,2455.6875
4696,9.2854,7.1486,2.0009,7.3171,408.0,18711.0,2455.6875
4697,7.4153,7.811,1.7556,8.3066,411.0,16519.0,2455.6875
4698,8.2496,7.1297,1.9885,7.8464,411.0,17595.0,2455.6875
4699,7.8907,8.3045,1.6635,9.1613,410.0,16627.0,2455.6875
4700,9.0782,7.3318,1.8805,7.4014,409.0,17079.0,2455.6875
4701,7.3893,7.2922,1.5869,8.9221,411.0,17675.0,2455.6875
4702,8.981,7.1535,1.7909,7.8883,412.0,18043.0,2455.6875
4703,7.9117,7.2052,1.904,8.8114,409.0,17911.0,2455.6875
4704,8.7701,7.246,2.0037,7.8102,408.0,14507.0,2455.6875
4705,7.7569,7.5628,1.7845,9.2427,409.0,14909.0,2455.6875
4706,9.2882,7.3786,1.9101,7.4061,414.0,15527.0,2455.6875
4707,7.4109,8.1653,2.0793,8.3771,400.0,15375.0,2455.6875
4708,8.3715,7.2083,1.9026,7.7208,413.0,16873.0,2455.6875
4709,7.7162,7.1879,1.7215,9.7042,413.0,16895.0,2455.6875
4710,9.8311,8.4266,2.1622,8.3351,416.0,19084.0,2455.6875
4711,8.1992,7.5334,2.0228,8.0093,414.0,16749.0,2455.6875
4712,8.0063,8.0257,1.9239,7.64,410.0,16723.0,2455.6875
4713,7.6783,7.3311,1.5735,9.1133,413.0,20720.0,2455.6875
4714,9.0954,7.2197,2.0348,8.1752,408.0,17763.0,2455.6875
4715,8.2114,7.2469,2.8019,8.5745,409.0,17093.0,2455.6875
4716,8.5952,8.1926,2.4244,8.5342,407.0,23258.0,2455.6875
4717,8.4834,7.619,2.4955,8.5312,411.0,17663.0,2455.6875
4718,8.5425,8.3825,2.2883,7.729,413.0,16917.0,2455.6875
4719,7.7213,7.4344,1.7668,8.8268,410.0,16369.0,2455.6875
4720,8.9598,8.3585,2.0819,7.8923,417.0,30525.0,2455.6875
4721,7.8858,7.1999,2.2531,9.1997,414.0,24303.0,2455.6875
4722,9.0772,8.3662,2.5358,8.8262,424.0,32881.0,2455.6875
4723,8.9299,7.5691,3.3054,8.4262,415.0,29165.0,2455.6875
4724,8.3244,8.2608,2.1574,7.4213,414.0,25187.0,2455.6875
4725,7.3796,8.2866,1.8693,9.3422,415.0,16987.0,2455.6875
4726,9.3787,7.1525,2.0007,6.9862,414.0,20223.0,2455.6875
4727,6.951,7.1333,2.1055,9.3468,412.0,21819.0,2455.6875
4728,9.3876,7.2131,2.1277,8.114,410.0,27731.0,2455.6875
4729,8.1452,7.5334,1.9008,8.5412,410.0,18835.0,2455.6875
4730,8.5138,7.4564,1.9804,7.5181,412.0,20511.0,2455.6875
4731,7.4631,8.3232,1.7764,8.9773,412.0,21435.0,2455.6875
4732,9.0494,7.2488,1.8455,7.3347,395.0,15961.0,2455.6875
4733,7.2694,8.2233,1.6132,9.4009,415.0,24713.0,2455.6875
4734,9.4835,7.2375,2.1648,8.18,413.0,22981.0,2455.6875
4735,8.2019,8.5062,3.1465,8.9538,416.0,19966.0,2455.6875
4736,8.9011,7.3298,2.1033,7.2982,412.0,19400.0,2455.6875
4737,7.3053,7.6474,3.3308,9.2622,415.0,24143.0,2455.6875
4738,9.3507,7.2158,2.1523,6.9324,399.0,15363.0,2455.6875
4739,6.7929,8.0539,1.4079,9.2555,415.0,20223.0,2455.6875
4740,9.3318,7.1905,1.9232,8.1497,419.0,19959.0,2455.6875
4741,8.1525,8.3778,2.2446,9.2498,412.0,22181.0,2455.6875
4742,9.2721,7.3434,3.0008,6.8861,413.0,18295.0,2455.6875
4743,6.9011,8.6805,1.9215,9.1674,413.0,20773.0,2455.6875
4744,9.1104,7.2014,1.8424,7.6689,414.0,22012.0,2455.6875
4745,7.7572,8.1201,2.0393,8.6733,410.0,19797.0,2455.6875
4746,8.6046,7.1844,2.04,7.9606,409.0,21181.0,2455.6875
4747,7.951,8.5784,1.7984,9.2663,409.0,21791.0,2455.6875
4748,9.2896,7.3787,2.0661,7.7341,410.0,22755.0,2455.6875
4749,7.9604,7.3334,2.9584,8.1749,412.0,21281.0,2455.6875
4750,8.0031,7.1189,1.9804,7.9664,411.0,20535.0,2455.6875
4751,7.9603,7.9874,1.8995,8.1998,388.0,16391.0,2455.6875
4752,8.2127,7.1738,2.0507,8.005,405.0,21143.0,2455.6875
4753,7.8743,8.2469,1.5624,9.1134,388.0,14939.0,2455.6875
4754,9.2235,7.6177,1.8993,7.2218,388.0,14703.0,2455.6875
4755,7.1333,8.1832,1.5946,8.7736,379.0,14163.0,2455.6875
4756,8.7308,7.24,1.3807,7.1853,378.0,14103.0,2455.6875
4757,7.2934,7.1802,1.7749,9.0512,379.0,14137.0,2455.6875
4758,9.0149,7.1679,1.8543,7.425,376.0,14101.0,2455.6875
4759,7.4556,7.4609,1.5875,9.2301,375.0,14089.0,2455.6875
4760,9.2058,7.3131,1.612,7.5167,374.0,14099.0,2455.6875
4761,7.4899,7.3078,1.6101,9.0566,374.0,14099.0,2455.6875
4762,9.069,7.4931,1.8478,7.4005,375.0,14111.0,2455.6875
4763,7.3842,7.0969,1.7167,7.8416,376.0,14123.0,2455.6875
4764,7.8921,7.1371,1.7477,9.0149,374.0,14147.0,2455.6875
4765,9.0542,7.5121,1.7503,8.4221,373.0,14087.0,2455.6875
4766,8.3667,8.253,1.8104,8.0082,380.0,15527.0,2455.6875
4767,8.0161,7.2472,1.776,8.6055,373.0,14087.0,2455.6875
4768,8.5632,8.2711,1.9897,8.1244,373.0,14087.0,2455.6875
4769,8.1521,7.0915,1.7463,8.293,375.0,14111.0,2455.6875
4770,8.2835,8.1964,1.7775,8.2259,377.0,14091.0,2455.6875
4771,8.2208,7.5299,2.0043,9.2794,378.0,14103.0,2455.6875
4772,9.3537,8.7425,1.8503,7.491,378.0,14103.0,2455.6875
4773,7.4357,7.2863,1.8142,8.5618,376.0,14101.0,2455.6875
4774,8.5658,8.2353,1.7932,8.1315,376.0,14101.0,2455.6875
4775,8.1488,7.1095,1.7092,8.1862,377.0,14113.0,2455.6875
4776,8.189,8.0535,1.9319,8.0241,379.0,14399.0,2455.6875
4777,7.9816,7.4362,1.8271,7.9536,380.0,17883.0,2455.6875
4778,7.9908,8.3452,1.8348,8.8898,418.0,21638.0,2455.6875
4779,9.0255,7.3382,2.0358,8.6345,412.0,18139.0,2455.6875
4780,8.5033,8.1783,1.9417,8.3177,413.0,20917.0,2455.6875
4781,8.3579,7.1949,1.7913,8.1629,412.0,17973.0,2455.6875
4782,8.1204,8.318,1.9028,8.529,409.0,33477.0,2455.6875
4783,8.5232,7.1319,1.9794,7.9054,409.0,33573.0,2455.6875
4784,7.9019,8.5537,1.8432,8.3621,412.0,35041.0,2455.6875
4785,8.3457,7.3168,1.6459,8.4029,412.0,28617.0,2455.6875
4786,8.4302,8.6393,1.7538,9.0916,416.0,35823.0,2455.6875
4787,9.0433,7.319,1.9404,8.0786,415.0,33603.0,2455.6875
4788,8.1578,8.0685,1.9482,7.9353,420.0,35395.0,2455.6875
4789,7.8771,7.2443,1.75,8.8839,414.0,24553.0,2455.6875
4790,8.9323,8.5518,1.844,7.8888,412.0,20989.0,2455.6875
4791,7.9223,7.4194,1.8889,8.5218,413.0,17665.0,2455.6875
4792,8.4675,8.0492,1.8346,7.9256,408.0,19483.0,2455.6875
4793,7.9003,7.3794,1.7809,8.636,411.0,19055.0,2455.6875
4794,8.7255,8.2419,2.0111,8.45,414.0,17699.0,2455.6875
4795,8.4328,7.5384,2.0911,8.6812,410.0,16723.0,2455.6875
