capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
3609,6.9055,6.7493,1.9388,7.5298,476.0,24546.0,2458.5625
3610,7.4572,6.2357,1.6628,6.3969,739.0,71121.0,2458.5625
3611,6.4015,6.2813,2.0392,7.1176,440.0,16559.0,2458.5625
3612,7.1255,7.2026,1.7397,7.6849,436.0,16319.0,2458.5625
3613,7.6375,6.2222,1.6405,7.0052,454.0,17067.0,2458.5625
3614,7.0347,6.618,1.5095,6.9548,480.0,18531.0,2458.5625
3615,6.9346,6.3056,1.4707,6.5288,479.0,23879.0,2458.5625
3616,6.4892,6.2255,1.2167,6.9738,479.0,26902.0,2458.5625
3617,7.093,6.8525,1.7517,7.0249,478.0,25728.0,2458.5625
3618,6.9894,6.257,1.6888,7.635,773.0,77713.0,2458.5625
3619,7.5986,6.9676,1.8567,7.0785,476.0,26411.0,2458.5625
3620,7.0542,6.5727,1.7382,6.4749,473.0,20375.0,2458.5625
3621,6.4775,6.6205,1.4515,8.0424,479.0,22960.0,2458.5625
3622,8.0918,6.2057,1.4477,6.2512,481.0,25821.0,2458.5625
3623,6.2346,6.1759,2.0393,7.1431,477.0,27641.0,2458.5625
3624,7.2414,6.6616,1.9551,7.1621,765.0,76779.0,2458.5625
3625,7.1017,6.306,1.6951,7.1104,476.0,28845.0,2458.5625
3626,7.1388,7.2375,1.8227,7.5826,478.0,30419.0,2458.5625
3627,7.6415,6.2209,2.1377,7.0131,769.0,80179.0,2458.5625
3628,6.9734,6.7451,1.9235,7.2048,477.0,22551.0,2458.5625
3629,7.231,6.576,2.4951,6.683,478.0,19959.0,2458.5625
3630,6.6673,6.2232,1.7453,7.895,480.0,21089.0,2458.5625
3631,7.8442,7.2199,1.9384,7.664,481.0,19539.0,2458.5625
3632,7.6365,6.1514,1.4894,6.942,469.0,19051.0,2458.5625
3633,6.9077,6.8453,1.5098,6.5748,477.0,21169.0,2458.5625
3634,6.5865,6.3013,1.6368,7.6498,481.0,22069.0,2458.5625
3635,7.7274,6.6826,1.6475,7.3871,761.0,81529.0,2458.5625
3636,7.3612,6.2077,1.8572,6.1603,476.0,19183.0,2458.5625
3637,6.2369,6.5603,1.7802,8.1641,475.0,26243.0,2458.5625
3638,8.1444,7.0286,2.3665,7.0059,476.0,28547.0,2458.5625
3639,6.9464,6.2426,1.8852,6.6637,468.0,21471.0,2458.5625
3640,6.783,6.9584,1.7273,6.9334,445.0,16619.0,2458.5625
3641,6.8207,6.2112,1.6985,8.1927,754.0,72401.0,2458.5625
3642,8.2225,6.859,1.6564,6.7793,460.0,20575.0,2458.5625
3643,6.7558,6.4696,1.328,6.8422,446.0,16871.0,2458.5625
3644,6.8453,6.2254,1.8996,6.8544,763.0,71910.0,2458.5625
3645,6.8733,6.8822,2.0815,7.4248,454.0,18091.0,2458.5625
3646,7.4232,6.6458,2.2454,7.1002,456.0,17983.0,2458.5625
3647,7.0732,6.698,2.0787,7.3152,479.0,19491.0,2458.5625
3648,7.4403,6.2833,2.0158,7.2029,477.0,16657.0,2458.5625
3649,7.1087,6.7502,1.9618,6.9843,477.0,17169.0,2458.5625
3650,6.9432,6.2321,1.6682,6.48,478.0,17565.0,2458.5625
3651,6.4571,6.3357,2.2026,6.6353,475.0,28501.0,2458.5625
3652,6.6833,6.8811,1.8844,8.2818,763.0,71483.0,2458.5625
3653,8.2932,6.339,1.5008,6.6572,455.0,17875.0,2458.5625
3654,6.6166,6.8504,1.6846,7.244,442.0,16391.0,2458.5625
3655,7.2211,6.1846,1.5241,6.7732,448.0,16991.0,2458.5625
3656,6.9249,6.8033,1.9711,6.8933,438.0,16343.0,2458.5625
3657,6.7992,6.2255,1.716,7.3845,474.0,18503.0,2458.5625
3658,7.3602,6.1834,1.801,7.1391,762.0,71085.0,2458.5625
3659,7.1713,6.9469,2.214,7.3822,473.0,18115.0,2458.5625
3660,7.4148,6.6012,1.7509,8.0226,476.0,18679.0,2458.5625
3661,8.0814,6.6477,1.8789,7.0593,766.0,70637.0,2458.5625
3662,7.0241,6.3313,1.799,7.6296,477.0,24305.0,2458.5625
3663,7.6143,7.2098,1.6649,7.1305,480.0,19013.0,2458.5625
3664,7.0331,6.295,1.6754,6.3487,476.0,18565.0,2458.5625
3665,6.4129,6.2282,1.7106,6.8623,478.0,17905.0,2458.5625
3666,6.9577,6.7018,1.8895,7.2429,477.0,17125.0,2458.5625
3667,7.1703,6.2423,1.4402,6.5916,476.0,17979.0,2458.5625
3668,6.5722,6.6467,1.4195,7.4391,476.0,20804.0,2458.5625
3669,7.5094,6.3541,1.5017,6.8481,764.0,72201.0,2458.5625
3670,6.7799,6.9601,1.6207,7.5118,481.0,24653.0,2458.5625
3671,7.5065,6.5583,1.7353,6.5804,480.0,28538.0,2458.5625
3672,6.5286,6.2844,1.6188,7.6295,481.0,21180.0,2458.5625
3673,7.7037,6.9756,1.917,6.7355,475.0,20362.0,2458.5625
3674,6.7588,6.2965,1.8685,6.6447,476.0,19455.0,2458.5625
3675,6.5952,6.6771,1.6856,6.8809,762.0,72181.0,2458.5625
3676,6.8233,6.2939,1.2148,6.5085,468.0,19247.0,2458.5625
3677,6.6086,6.7419,1.097,7.6408,480.0,22229.0,2458.5625
3678,7.6377,6.2652,1.4323,7.177,765.0,70935.0,2458.5625
3679,7.1669,6.2875,1.4212,7.2787,478.0,19163.0,2458.5625
3680,7.2723,7.0214,1.7573,6.6225,466.0,19831.0,2458.5625
3681,6.6214,6.2498,1.7389,6.8078,451.0,16957.0,2458.5625
3682,6.8278,6.6908,1.5958,6.8387,455.0,17197.0,2458.5625
3683,6.8204,6.2658,1.8638,6.5738,442.0,16631.0,2458.5625
3684,6.5495,6.2069,1.4661,7.7487,472.0,27209.0,2458.5625
3685,7.7527,6.8165,1.6847,6.5411,476.0,21861.0,2458.5625
3686,6.5452,6.2458,1.7757,7.5217,762.0,75597.0,2458.5625
3687,7.5254,6.724,1.7147,6.6478,476.0,20493.0,2458.5625
3688,6.6505,6.5415,1.6637,7.4951,478.0,20982.0,2458.5625
3689,7.5274,6.3876,1.7538,6.8243,480.0,22185.0,2458.5625
3690,6.7326,6.2178,1.5068,6.3287,480.0,22194.0,2458.5625
3691,6.3289,6.277,1.4072,7.6068,474.0,18883.0,2458.5625
3692,7.7301,6.647,1.9343,6.9918,763.0,76425.0,2458.5625
3693,6.9546,6.3614,1.9435,6.7753,480.0,43719.0,2458.5625
3694,6.7647,7.0352,1.691,7.2418,479.0,38783.0,2458.5625
3695,7.3087,6.2842,2.6814,7.3669,769.0,96561.0,2458.5625
3696,8.0804,6.6316,3.0312,7.4211,481.0,40845.0,2458.5625
3697,6.6494,6.6267,1.734,6.6563,482.0,36961.0,2458.5625
3698,6.6226,6.2465,1.4871,7.5784,481.0,27729.0,2458.5625
3699,7.5867,6.7312,1.6091,6.4022,477.0,25863.0,2458.5625
3700,6.3457,6.6013,1.3569,6.6031,478.0,18467.0,2458.5625
3701,6.6551,6.6837,1.1974,7.3742,474.0,19619.0,2458.5625
3702,7.3229,6.2169,1.1328,6.1344,476.0,23691.0,2458.5625
3703,6.1554,6.1372,1.2232,7.9843,766.0,76561.0,2458.5625
3704,8.0938,6.7309,1.595,7.0972,475.0,34075.0,2458.5625
3705,7.2023,6.4574,2.2072,6.7542,474.0,26967.0,2458.5625
3706,6.7744,6.5867,1.8237,7.0037,474.0,25919.0,2458.5625
3707,6.8375,6.2508,2.0261,6.7493,474.0,24222.0,2458.5625
3708,6.7968,6.2022,2.0605,7.2902,474.0,24522.0,2458.5625
3709,7.3385,6.6682,1.9809,7.289,741.0,71101.0,2458.5625
3710,7.2101,6.2722,1.7577,6.6309,450.0,16359.0,2458.5625
3711,6.7108,7.1575,1.6751,6.9606,442.0,16263.0,2458.5625
3712,6.8639,6.1526,1.5602,6.6666,742.0,68911.0,2458.5625
3713,6.6952,6.3274,1.6166,7.7051,478.0,18721.0,2458.5625
3714,7.78,6.5049,2.2574,7.3036,476.0,23781.0,2458.5625
3715,7.375,6.2255,2.0655,7.6842,475.0,26792.0,2458.5625
3716,7.56,6.4586,1.8427,6.3564,475.0,25714.0,2458.5625
3717,6.2989,6.222,1.7654,7.6479,480.0,25769.0,2458.5625
3718,7.63,7.0102,1.7527,6.7845,475.0,26123.0,2458.5625
3719,6.8235,6.2497,1.4358,6.6858,474.0,20303.0,2458.5625
3720,6.6873,6.6789,1.6377,7.3378,767.0,74782.0,2458.5625
3721,7.3505,6.2903,1.8631,6.4103,475.0,26025.0,2458.5625
3722,6.3964,6.4483,1.7747,7.2118,480.0,27761.0,2458.5625
3723,7.2841,6.8488,1.8508,7.2409,480.0,24993.0,2458.5625
3724,7.0993,6.2141,1.4861,6.7274,475.0,28917.0,2458.5625
3725,6.8401,6.7861,1.8021,7.5937,481.0,30495.0,2458.5625
3726,7.4847,6.3381,1.6727,6.2204,766.0,80407.0,2458.5625
3727,6.3262,6.3219,1.7997,7.3559,481.0,22363.0,2458.5625
3728,7.2813,6.5566,1.6503,7.1292,480.0,20005.0,2458.5625
3729,7.3779,6.193,2.4575,7.353,764.0,75161.0,2458.5625
3730,7.1056,6.9503,1.9399,7.5468,477.0,19705.0,2458.5625
3731,7.5524,6.446,1.6495,6.4903,466.0,19037.0,2458.5625
3732,6.5158,6.5755,1.6396,7.2052,477.0,21107.0,2458.5625
3733,7.1968,6.2214,1.6909,6.5481,477.0,21959.0,2458.5625
3734,6.642,6.2523,1.933,7.0812,478.0,29375.0,2458.5625
3735,7.0045,6.2285,1.9139,6.7515,474.0,18883.0,2458.5625
3736,6.746,6.3212,1.8856,7.7332,475.0,26159.0,2458.5625
3737,7.7283,6.8809,1.9643,6.4373,766.0,80393.0,2458.5625
3738,6.4293,6.2971,1.5756,7.3241,471.0,21747.0,2458.5625
3739,7.3426,6.9679,1.7927,6.8306,443.0,16595.0,2458.5625
3740,6.8584,6.2133,1.7832,6.6228,469.0,20771.0,2458.5625
3741,6.6186,6.22,1.5812,6.9474,466.0,20007.0,2458.5625
3742,7.0339,6.7705,1.9294,6.7592,452.0,16815.0,2458.5625
3743,6.6731,6.1946,1.8493,7.2758,768.0,73586.0,2458.5625
3744,7.2843,6.9107,2.7572,6.7697,453.0,17825.0,2458.5625
3745,6.8393,6.556,1.7116,7.1935,455.0,17993.0,2458.5625
3746,7.1662,6.1463,1.8742,7.5847,766.0,71407.0,2458.5625
3747,7.4469,6.6911,1.8096,6.3666,477.0,16955.0,2458.5625
3748,6.4429,6.5546,1.4557,7.6438,473.0,17227.0,2458.5625
3749,7.6625,6.723,1.9238,6.8106,472.0,17599.0,2458.5625
3750,6.8459,6.2801,1.8827,7.4977,475.0,28585.0,2458.5625
3751,7.4767,6.7894,1.6442,6.3867,477.0,19685.0,2458.5625
3752,6.33,6.2652,1.5599,6.4766,455.0,17683.0,2458.5625
3753,6.4237,6.2296,1.4351,7.0627,439.0,16271.0,2458.5625
3754,7.1627,7.0473,1.5395,7.1094,740.0,68861.0,2458.5625
3755,7.0344,6.2365,1.5081,6.8623,437.0,16523.0,2458.5625
3756,6.941,6.8221,1.6091,7.0598,478.0,18551.0,2458.5625
3757,6.9749,6.2288,1.2783,7.1735,478.0,18959.0,2458.5625
3758,7.2798,6.8594,1.5876,7.0604,479.0,18143.0,2458.5625
3759,6.9682,6.2078,1.518,6.3925,479.0,18671.0,2458.5625
3760,6.3507,6.2427,1.05,7.5828,767.0,70671.0,2458.5625
3761,7.6986,6.7352,1.6922,6.5449,475.0,24111.0,2458.5625
3762,6.5062,6.4635,1.5593,7.4194,476.0,18987.0,2458.5625
3763,7.4504,6.8703,1.5714,7.3907,761.0,70681.0,2458.5625
3764,7.3294,6.286,1.4429,7.1197,474.0,18071.0,2458.5625
3765,7.4104,6.7648,2.7251,7.111,475.0,17123.0,2458.5625
3766,6.8387,6.7016,1.6186,6.9833,474.0,17955.0,2458.5625
3767,7.0461,6.2941,1.7306,7.6318,478.0,20828.0,2458.5625
3768,7.6321,6.7248,1.8769,6.1339,474.0,20047.0,2458.5625
3769,6.0887,6.1888,2.0576,8.1702,479.0,24437.0,2458.5625
3770,8.2912,6.9912,2.7288,6.7694,481.0,28550.0,2458.5625
3771,6.7038,6.2246,1.7451,6.5591,763.0,73238.0,2458.5625
3772,6.6159,6.2688,1.9685,7.6013,478.0,20590.0,2458.5625
3773,7.5311,6.844,1.9044,6.9674,481.0,19471.0,2458.5625
3774,6.9388,6.1583,1.4862,6.6824,478.0,20055.0,2458.5625
3775,6.7284,6.559,1.6813,6.7464,474.0,20001.0,2458.5625
3776,6.7505,6.1915,1.8755,6.7762,478.0,21597.0,2458.5625
3777,6.7104,6.9113,1.7352,7.6155,762.0,70921.0,2458.5625
3778,7.6922,6.2582,1.8738,6.9356,479.0,19005.0,2458.5625
3779,6.9036,6.5543,2.002,7.0923,464.0,19733.0,2458.5625
3780,7.1183,6.2809,1.741,7.1137,738.0,69193.0,2458.5625
3781,7.0688,6.3308,2.0193,6.7803,450.0,17255.0,2458.5625
3782,6.7995,6.9523,1.5234,7.4038,449.0,16715.0,2458.5625
3783,7.3685,6.1906,1.6581,6.823,475.0,27245.0,2458.5625
3784,6.8968,6.7384,1.7651,6.9314,474.0,21837.0,2458.5625
3785,6.8874,6.2511,1.8096,6.5365,474.0,23467.0,2458.5625
3786,6.528,6.254,1.5808,6.9438,475.0,20289.0,2458.5625
3787,6.9792,6.7177,1.6722,7.8473,476.0,20874.0,2458.5625
3788,7.7714,6.2566,1.6959,6.839,765.0,73071.0,2458.5625
3789,6.8321,6.6609,1.5919,7.313,481.0,22438.0,2458.5625
3790,7.4633,6.9109,1.8414,7.5058,476.0,18947.0,2458.5625
3791,7.4761,6.504,2.3585,8.0657,479.0,22639.0,2458.5625
3792,8.0608,6.3263,2.2235,6.7667,478.0,43801.0,2458.5625
3793,6.7021,6.2687,1.9673,7.907,476.0,38853.0,2458.5625
3794,7.949,6.5776,2.0371,6.7717,766.0,96855.0,2458.5625
3795,6.737,6.3461,1.8909,7.0611,479.0,40567.0,2458.5625
3796,7.1394,7.0364,2.1231,7.5262,481.0,36887.0,2458.5625
3797,7.4165,6.2997,2.256,7.0048,766.0,79621.0,2458.5625
3798,7.005,6.9817,1.7631,7.218,477.0,26139.0,2458.5625
3799,7.2751,6.577,1.7379,7.515,476.0,18527.0,2458.5625
3800,7.5492,6.2024,2.2133,8.7297,475.0,19715.0,2458.5625
3801,8.8268,6.3787,2.7555,7.5659,476.0,23775.0,2458.5625
3802,7.5997,6.6877,2.3562,8.3974,473.0,24679.0,2458.5625
3803,8.2549,6.2283,2.1365,7.8277,476.0,33895.0,2458.5625
3804,7.9539,6.9149,1.9317,8.0343,479.0,27111.0,2458.5625
3805,7.969,6.2442,2.1928,7.7562,766.0,78137.0,2458.5625
3806,7.6875,6.2442,2.0543,7.2736,484.0,24574.0,2458.5625
3807,7.262,6.2773,2.2483,8.0277,481.0,24646.0,2458.5625
3808,7.9995,6.2773,1.6735,6.8747,451.0,19277.0,2458.5625
3809,6.8857,6.9267,2.0602,7.2197,443.0,16381.0,2458.5625
3810,7.2239,6.178,1.5525,7.0952,442.0,16369.0,2458.5625
3811,7.0798,6.4478,1.5242,7.0726,737.0,69181.0,2458.5625
3812,7.0609,6.7565,1.7,7.7972,474.0,18503.0,2458.5625
3813,8.0102,6.5449,1.8927,7.1486,472.0,23839.0,2458.5625
3814,7.0038,6.9185,1.8467,6.5701,734.0,70624.0,2458.5625
3815,6.7365,6.2413,2.1349,7.0754,474.0,25978.0,2458.5625
3816,6.9444,7.2833,1.6141,7.2045,483.0,25889.0,2458.5625
3817,7.1717,6.1882,1.4851,6.5925,478.0,26159.0,2458.5625
3818,6.5766,6.6627,1.4161,8.9912,474.0,20303.0,2458.5625
3819,9.0332,6.6627,1.7726,6.4563,478.0,22864.0,2458.5625
3820,6.4127,6.2139,1.5192,7.5596,476.0,25761.0,2458.5625
3821,7.6156,6.75,1.8704,7.1739,482.0,27657.0,2458.5625
3822,7.2275,6.2997,1.9279,6.8677,770.0,76795.0,2458.5625
3823,6.6945,6.9556,1.856,7.7547,481.0,29137.0,2458.5625
3824,7.8378,6.5702,1.8102,6.9499,475.0,30445.0,2458.5625
3825,6.9878,6.6668,1.9386,7.3535,478.0,28299.0,2458.5625
3826,7.3236,6.2821,1.8913,6.9973,478.0,22349.0,2458.5625
3827,6.9585,6.2995,1.8503,8.0922,475.0,19967.0,2458.5625
3828,8.1814,6.1766,1.7738,6.3614,763.0,73203.0,2458.5625
3829,6.2821,6.6376,1.6232,7.8772,476.0,19523.0,2458.5625
3830,7.8681,7.2576,1.6313,6.8931,467.0,19049.0,2458.5625
3831,6.8465,6.2774,1.7183,7.4656,762.0,73285.0,2458.5625
3832,7.546,6.2177,2.125,8.1722,472.0,22175.0,2458.5625
3833,8.2096,6.566,2.0104,7.4603,478.0,29459.0,2458.5625
3834,7.4424,6.2541,1.8823,8.6406,479.0,19027.0,2458.5625
3835,8.6857,6.2541,2.1279,7.623,474.0,26147.0,2458.5625
3836,7.6352,6.8068,2.283,7.5658,474.0,28439.0,2458.5625
3837,7.5514,6.3121,2.22,7.5519,474.0,21463.0,2458.5625
3838,7.6948,6.7134,2.1557,8.3579,449.0,16539.0,2458.5625
3839,8.1845,6.2984,2.2183,7.778,761.0,78273.0,2458.5625
3840,7.7931,6.2984,2.3541,8.1505,466.0,20305.0,2458.5625
3841,8.1583,6.2863,2.1933,7.7126,449.0,16885.0,2458.5625
3842,7.6553,6.998,2.0059,8.9224,478.0,19794.0,2458.5625
3843,8.99,6.998,2.1738,5.3033,450.0,17895.0,2458.5625
3844,5.2787,6.2679,1.7717,7.7585,455.0,18099.0,2458.5625
3845,7.7929,6.6692,1.9868,6.6099,762.0,71689.0,2458.5625
3846,6.5212,6.2683,1.7438,7.6821,478.0,16775.0,2458.5625
3847,7.8577,7.029,1.9314,6.6496,474.0,17239.0,2458.5625
3848,6.4629,6.3217,1.7492,6.44,763.0,69765.0,2458.5625
3849,6.4769,6.3097,1.7699,7.603,475.0,28777.0,2458.5625
3850,7.634,7.2247,2.0107,7.1177,476.0,19673.0,2458.5625
3851,7.0166,6.8048,1.8354,8.5998,455.0,17683.0,2458.5625
3852,8.7198,6.8048,2.3852,6.7035,441.0,16379.0,2458.5625
3853,6.6748,6.291,2.4494,7.8577,454.0,17019.0,2458.5625
3854,7.8124,6.9081,2.0194,6.8642,441.0,16335.0,2458.5625
3855,6.958,6.2598,1.9624,7.3457,477.0,18495.0,2458.5625
3856,7.3661,6.2252,2.153,6.9747,765.0,71099.0,2458.5625
3857,7.0171,6.579,1.8761,9.0702,478.0,18345.0,2458.5625
3858,9.053,6.579,1.8741,7.2336,477.0,18669.0,2458.5625
3859,7.1318,6.7045,2.0903,7.479,476.0,18527.0,2458.5625
3860,7.4729,6.3325,2.28,6.6463,474.0,24037.0,2458.5625
3861,6.7283,6.9605,2.0131,7.8151,475.0,18913.0,2458.5625
3862,7.8441,6.7455,2.0706,9.1717,719.0,50977.0,2458.5625
3863,9.0779,6.7455,2.0884,7.6627,475.0,17807.0,2458.5625
3864,7.8808,6.2411,2.3812,8.0831,475.0,17039.0,2458.5625
3865,7.9051,6.2794,1.7773,7.2272,764.0,69801.0,2458.5625
3866,7.2059,7.1353,1.8968,8.8071,480.0,21044.0,2458.5625
3867,8.8814,6.2044,2.2299,8.3562,473.0,20035.0,2458.5625
3868,8.3438,6.2044,2.3098,7.6823,478.0,24425.0,2458.5625
3869,7.6926,6.7465,2.1898,7.4133,484.0,28542.0,2458.5625
3870,7.4584,6.3038,2.1831,6.8776,481.0,21136.0,2458.5625
3871,6.9146,6.2973,2.768,8.1311,479.0,20366.0,2458.5625
3872,7.9471,6.302,1.9964,6.2586,478.0,19457.0,2458.5625
3873,6.2986,6.2693,1.572,7.7583,764.0,72183.0,2458.5625
3874,7.7303,6.718,2.0463,6.373,474.0,21917.0,2458.5625
3875,6.4085,6.637,1.6097,8.2707,475.0,20169.0,2458.5625
3876,8.297,6.965,1.8197,6.523,474.0,18813.0,2458.5625
3877,6.4776,6.2388,1.8325,6.4208,476.0,19919.0,2458.5625
3878,6.5474,6.2508,2.6831,7.135,461.0,18673.0,2458.5625
3879,7.0022,6.6976,2.2855,6.9871,737.0,69085.0,2458.5625
3880,6.987,6.2337,1.6731,7.1805,448.0,16943.0,2458.5625
3881,7.1965,7.24,1.6499,6.7083,446.0,16679.0,2458.5625
3882,6.6802,6.2169,1.597,7.5609,764.0,79387.0,2458.5625
3883,7.5717,6.6638,1.5831,7.5042,474.0,22029.0,2458.5625
3884,7.5756,6.5707,1.5682,6.6715,479.0,23527.0,2458.5625
3885,6.6172,6.2803,2.1228,7.4346,477.0,20269.0,2458.5625
3886,7.4339,6.3181,2.0464,6.7238,482.0,20986.0,2458.5625
3887,6.755,6.3281,2.3284,6.4465,483.0,22261.0,2458.5625
3888,6.3699,6.991,1.4848,7.1964,482.0,22280.0,2458.5625
3889,7.1667,6.1923,1.1726,8.4116,478.0,18993.0,2458.5625
3890,8.5072,6.8267,1.7999,6.3017,763.0,74743.0,2458.5625
3891,6.2822,6.2655,2.0899,6.7862,474.0,43967.0,2458.5625
3892,6.7639,6.5272,1.4775,6.9139,474.0,38851.0,2458.5625
3893,6.8664,6.7089,1.5088,7.2213,475.0,44711.0,2458.5625
3894,7.3631,6.2202,1.8458,7.2313,479.0,40651.0,2458.5625
3895,7.1378,6.6688,2.4969,6.8814,476.0,36911.0,2458.5625
3896,6.8807,6.2964,1.8767,7.3712,761.0,79869.0,2458.5625
3897,7.3491,7.0149,1.8508,6.4203,478.0,25959.0,2458.5625
3898,6.5399,6.5425,1.722,7.1293,475.0,18515.0,2458.5625
3899,7.0372,6.2598,1.8693,7.5675,763.0,71845.0,2458.5625
3900,7.5502,6.6459,1.912,7.4194,476.0,23967.0,2458.5625
3901,7.5127,6.6068,1.6743,6.7397,480.0,24719.0,2458.5625
3902,6.676,6.7968,1.6319,7.0858,482.0,33923.0,2458.5625
3903,7.0541,6.2397,1.7636,6.1189,479.0,27067.0,2458.5625
3904,6.1303,6.2683,1.5492,7.6889,476.0,26005.0,2458.5625
3905,7.7218,6.6328,2.1301,6.6218,480.0,24356.0,2458.5625
3906,6.6301,6.2046,1.7088,6.9838,479.0,24644.0,2458.5625
3907,6.9457,6.8572,2.2539,7.3134,735.0,71381.0,2458.5625
3908,7.3699,6.2704,2.3376,5.9183,440.0,16559.0,2458.5625
3909,5.9975,6.9191,1.6583,7.4833,442.0,16391.0,2458.5625
3910,7.358,6.2531,1.4652,6.619,452.0,17087.0,2458.5625
3911,6.6262,6.156,1.3538,7.4341,475.0,18515.0,2458.5625
3912,7.4278,6.652,1.5081,6.2965,478.0,23911.0,2458.5625
3913,6.2699,6.2238,1.6879,8.0578,760.0,80938.0,2458.5625
3914,8.1786,6.9644,2.0095,7.2775,477.0,25822.0,2458.5625
3915,7.206,6.5751,2.1962,6.5435,479.0,25841.0,2458.5625
3916,6.5704,6.8877,1.8034,7.621,762.0,77341.0,2458.5625
3917,7.5155,6.32,1.7318,6.535,478.0,20583.0,2458.5625
3918,6.7289,6.6273,1.6289,7.8828,480.0,22928.0,2458.5625
3919,7.8015,6.7715,1.8466,6.1532,478.0,25825.0,2458.5625
3920,6.164,6.2712,1.7999,7.6553,478.0,27715.0,2458.5625
3921,7.6505,6.8375,1.7464,6.5983,483.0,25007.0,2458.5625
3922,6.6162,6.2284,1.8884,7.0395,479.0,28943.0,2458.5625
3923,7.047,6.2748,1.9905,6.5006,477.0,30491.0,2458.5625
3924,6.3874,6.6747,1.4672,6.8451,761.0,80391.0,2458.5625
3925,6.8497,6.2692,1.6334,7.5668,478.0,22563.0,2458.5625
3926,7.6191,7.1801,1.7278,6.685,474.0,19955.0,2458.5625
3927,6.6034,6.1849,1.6038,7.3444,476.0,21085.0,2458.5625
3928,7.3817,6.642,2.1829,6.9763,476.0,19523.0,2458.5625
3929,7.0501,6.2739,2.546,7.2551,463.0,19001.0,2458.5625
3930,7.1886,6.2151,2.1638,7.1101,760.0,73261.0,2458.5625
3931,7.3278,6.7739,2.736,6.4898,475.0,22019.0,2458.5625
3932,6.2937,6.5576,1.6572,7.6444,474.0,29411.0,2458.5625
3933,7.6637,6.8942,1.9841,7.3369,768.0,71125.0,2458.5625
3934,7.3571,6.2764,2.0066,6.1728,482.0,26475.0,2458.5625
3935,6.1624,7.1138,1.688,7.5159,479.0,28539.0,2458.5625
3936,7.5732,6.2309,1.7265,6.9151,473.0,21557.0,2458.5625
3937,6.8293,6.2489,1.7716,6.6729,443.0,16573.0,2458.5625
3938,6.6994,6.686,1.5771,7.4378,470.0,20761.0,2458.5625
3939,7.4365,6.1922,1.8764,7.2814,462.0,20087.0,2458.5625
3940,7.2915,6.8862,1.6204,7.0736,451.0,16931.0,2458.5625
3941,7.0158,6.3041,1.7773,6.8014,762.0,71898.0,2458.5625
3942,6.9988,6.3057,2.1696,6.6704,450.0,18087.0,2458.5625
3943,6.4854,7.044,1.7163,6.7281,453.0,18075.0,2458.5625
3944,6.8055,6.1823,1.7872,7.2112,478.0,19607.0,2458.5625
3945,7.1984,6.6868,2.5009,7.1573,478.0,16775.0,2458.5625
3946,7.1195,6.1959,1.5068,6.9788,474.0,17239.0,2458.5625
3947,6.9353,6.8634,1.3584,7.1905,761.0,69741.0,2458.5625
3948,7.3257,6.3285,1.7179,6.4809,478.0,28621.0,2458.5625
3949,6.4261,6.5259,1.3989,7.1881,481.0,19689.0,2458.5625
3950,7.1514,6.7015,1.7611,6.7934,746.0,69805.0,2458.5625
3951,6.7616,6.3594,1.7752,7.6203,445.0,16575.0,2458.5625
3952,7.6961,7.711,1.5083,7.4766,453.0,17029.0,2458.5625
3953,7.4222,6.2006,1.5179,6.5624,442.0,16369.0,2458.5625
3954,6.6981,6.6611,1.866,7.0644,476.0,18505.0,2458.5625
3955,7.0535,6.1794,1.7836,6.565,478.0,19003.0,2458.5625
3956,6.4793,6.2525,1.5572,8.013,475.0,18139.0,2458.5625
3957,8.028,6.7677,1.9388,6.4794,476.0,18679.0,2458.5625
3958,6.4465,6.2343,1.6925,7.9196,763.0,70645.0,2458.5625
3959,7.9245,6.7317,1.7293,6.5977,473.0,24301.0,2458.5625
3960,6.7021,6.4887,1.8323,6.8624,472.0,18961.0,2458.5625
3961,6.8197,6.4036,1.8526,7.3105,477.0,18599.0,2458.5625
3962,7.476,6.6798,2.2617,6.2142,475.0,17891.0,2458.5625
3963,5.963,6.2446,1.6883,7.2873,475.0,17123.0,2458.5625
3964,7.3326,6.6777,2.0457,7.173,763.0,72065.0,2458.5625
3965,7.2157,6.2447,2.0244,7.9874,481.0,20736.0,2458.5625
3966,7.9538,7.2819,1.8978,7.976,478.0,19967.0,2458.5625
3967,7.9325,6.2036,1.6215,7.4383,774.0,76299.0,2458.5625
3968,7.4622,6.6323,1.868,6.9037,482.0,28732.0,2458.5625
3969,6.8704,6.5082,1.7429,6.6706,479.0,21134.0,2458.5625
3970,6.6862,6.2184,1.6637,7.1329,479.0,20388.0,2458.5625
3971,7.1593,6.6984,1.8612,6.5198,478.0,19479.0,2458.5625
3972,6.5286,6.1771,1.766,7.1583,474.0,20051.0,2458.5625
3973,7.1569,6.8456,1.8668,7.1993,473.0,21783.0,2458.5625
3974,7.2339,6.2518,1.7455,7.2807,475.0,20217.0,2458.5625
3975,7.2863,6.2263,2.0856,6.774,760.0,70919.0,2458.5625
3976,6.6828,6.2975,1.6963,6.8022,475.0,20099.0,2458.5625
3977,6.8034,6.5916,1.5195,7.4355,460.0,18661.0,2458.5625
3978,7.5802,6.6955,1.7061,7.148,450.0,16967.0,2458.5625
