capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
892,9.6111,9.5959,2.8495,9.5447,377.0,32297.0,2418.0
893,9.5655,7.9847,2.8477,10.0501,385.0,36617.0,2418.0
894,10.0831,8.0228,3.7652,11.0951,400.0,43893.0,2418.0
895,11.3242,8.0228,3.4185,9.5592,392.0,23907.0,2418.0
896,9.4213,9.0544,3.0187,10.3989,392.0,18567.0,2418.0
897,10.3249,9.6042,3.0016,9.401,393.0,22509.0,2418.0
898,9.3135,7.9569,3.1376,8.7884,398.0,25501.0,2418.0
899,8.8496,9.5187,2.8057,9.1664,399.0,22229.0,2418.0
900,9.101,8.0284,2.7595,9.9087,395.0,22394.0,2418.0
901,9.9828,9.5187,2.9238,8.8601,369.0,18367.0,2418.0
902,8.9018,8.641,3.0465,9.9012,396.0,30256.0,2418.0
903,9.9789,8.9699,2.8185,10.0631,358.0,16315.0,2418.0
904,9.9482,9.628,2.8124,9.147,362.0,16603.0,2418.0
905,9.1043,7.9273,2.6963,9.6379,363.0,16331.0,2418.0
906,9.6637,9.6519,2.7539,8.9114,373.0,17013.0,2418.0
907,8.9137,7.996,2.8365,9.7399,361.0,16307.0,2418.0
908,9.7161,9.797,2.853,10.3476,378.0,17835.0,2418.0
909,10.4092,8.1105,2.8601,9.3825,360.0,16317.0,2418.0
910,9.3132,9.4289,2.9669,9.2076,398.0,18501.0,2418.0
911,9.2964,9.5126,2.6864,10.2,401.0,30711.0,2418.0
912,10.1504,7.9882,3.0671,10.4362,397.0,19539.0,2418.0
913,10.564,7.9613,3.2123,11.1011,396.0,18499.0,2418.0
914,11.0193,7.9613,3.1539,10.0798,394.0,18475.0,2418.0
915,10.0163,9.6001,3.2762,9.6843,394.0,18475.0,2418.0
916,9.7949,9.9225,2.8438,10.0197,394.0,18475.0,2418.0
917,10.036,7.9918,3.3634,11.266,395.0,18487.0,2418.0
918,11.2823,10.2433,3.4965,9.1469,395.0,18487.0,2418.0
919,9.1109,8.8526,3.2134,10.1971,395.0,18645.0,2418.0
920,10.1384,8.3144,3.231,10.4899,398.0,21368.0,2418.0
921,10.4988,9.5301,3.0898,10.2692,397.0,19557.0,2418.0
922,10.2221,8.8702,3.8526,12.3385,399.0,21030.0,2418.0
923,12.3823,9.485,3.4629,11.8069,401.0,21076.0,2418.0
924,12.2096,9.485,3.75,10.2832,400.0,21764.0,2418.0
925,9.9387,9.1943,3.445,11.7624,396.0,19869.0,2418.0
926,11.6553,9.1943,2.6708,9.8208,397.0,19417.0,2418.0
927,9.8751,9.6084,2.6195,8.3466,394.0,29243.0,2418.0
928,8.2695,7.9304,2.5371,9.5755,395.0,21527.0,2418.0
929,9.7391,9.4446,2.604,8.5641,394.0,29243.0,2418.0
930,8.4314,7.9507,2.5086,10.7375,394.0,21209.0,2418.0
931,10.7544,9.6643,3.3716,9.953,394.0,18633.0,2418.0
932,10.0878,8.3672,3.103,9.6272,393.0,19707.0,2418.0
933,9.5057,8.2339,2.8204,10.3806,396.0,22792.0,2418.0
934,10.4024,8.0468,2.8606,10.1272,387.0,38245.0,2418.0
935,10.2721,8.0468,4.1143,10.3346,368.0,24689.0,2418.0
936,10.1791,9.5115,3.0565,9.7699,388.0,18409.0,2418.0
937,9.9105,9.4867,3.008,9.6035,397.0,18467.0,2418.0
938,9.5861,8.2307,2.9048,9.3451,369.0,16787.0,2418.0
939,9.2366,9.6575,2.8848,8.8777,362.0,16319.0,2418.0
940,8.805,7.9366,2.4422,9.1464,365.0,16617.0,2418.0
941,9.2173,9.6576,2.5883,10.2824,361.0,16329.0,2418.0
942,10.2638,7.913,3.0331,9.2389,362.0,16341.0,2418.0
943,9.3213,8.8543,2.8983,9.3807,360.0,16339.0,2418.0
944,9.3473,9.0806,3.4845,10.3306,382.0,29235.0,2418.0
945,10.2583,7.9492,2.9655,10.6833,358.0,16315.0,2418.0
946,10.8165,9.6586,2.9081,9.7023,359.0,16327.0,2418.0
947,9.5855,7.8831,3.4167,9.6703,377.0,23785.0,2418.0
948,9.6744,9.3631,2.9752,8.8659,357.0,16303.0,2418.0
949,8.9395,8.5858,3.0452,11.397,357.0,16303.0,2418.0
950,11.3661,9.11,3.1779,9.1476,397.0,19597.0,2418.0
951,9.199,9.6721,2.8737,9.58,396.0,31717.0,2418.0
952,9.4733,7.9936,2.4949,9.8593,402.0,63755.0,2418.0
953,9.8564,9.5074,2.7737,8.766,378.0,32287.0,2418.0
954,8.7909,8.6542,3.1912,11.717,388.0,36679.0,2418.0
955,11.7727,9.6254,2.9705,10.7435,399.0,43859.0,2418.0
956,10.8187,10.1563,2.8615,8.7754,394.0,23861.0,2418.0
957,8.636,8.3373,2.7171,9.4003,395.0,18725.0,2418.0
958,9.4987,9.5181,2.702,9.6782,396.0,24211.0,2418.0
959,9.6072,8.963,3.338,12.7549,398.0,23669.0,2418.0
960,12.7477,8.963,3.2061,10.9774,397.0,22205.0,2418.0
961,10.9991,9.8136,2.7952,9.3373,395.0,22394.0,2418.0
962,9.6501,8.0139,3.4944,8.526,369.0,18879.0,2418.0
963,8.2659,9.4308,2.6801,10.2888,393.0,29708.0,2418.0
964,10.2226,9.4871,2.6425,9.4646,359.0,16327.0,2418.0
965,9.4601,8.2273,2.8683,8.8242,362.0,16603.0,2418.0
966,8.8291,9.1852,2.8008,10.1028,359.0,16327.0,2418.0
967,10.0905,7.8936,2.7536,8.7849,368.0,16997.0,2418.0
968,8.8485,9.7178,2.6682,9.7885,357.0,16303.0,2418.0
969,9.8432,7.9095,2.8793,10.8461,381.0,17849.0,2418.0
970,10.7487,9.043,3.2675,8.8616,364.0,16343.0,2418.0
971,8.923,9.0432,2.8956,10.1669,398.0,18479.0,2418.0
972,10.0908,8.1987,2.766,9.7492,404.0,30725.0,2418.0
973,9.7143,9.4926,3.0701,9.2598,398.0,19529.0,2418.0
974,9.3015,7.9303,2.8409,9.7885,397.0,18489.0,2418.0
975,9.8535,9.608,3.6005,9.6926,394.0,18475.0,2418.0
976,9.726,8.2439,3.4253,10.7075,394.0,18475.0,2418.0
977,10.6323,8.6425,3.0136,10.3196,398.0,18523.0,2418.0
978,10.3205,8.8543,2.7277,8.3682,393.0,18463.0,2418.0
979,8.4913,7.8991,2.6661,8.7767,393.0,18463.0,2418.0
980,8.6439,9.6948,2.5639,9.286,394.0,18633.0,2418.0
981,9.2536,7.8895,2.8013,9.8954,395.0,21332.0,2418.0
982,9.9307,9.5358,2.7057,8.446,396.0,19589.0,2418.0
983,8.4592,8.1694,2.9359,11.5189,396.0,21038.0,2418.0
984,11.5095,8.3092,3.0405,8.6151,397.0,21072.0,2418.0
985,8.7057,9.802,3.778,10.4664,401.0,21754.0,2418.0
986,10.4776,7.9515,2.8969,11.3976,400.0,19895.0,2418.0
987,11.3152,9.5898,3.02,8.2023,400.0,19431.0,2418.0
988,8.1076,8.2118,2.7128,10.7893,395.0,29233.0,2418.0
989,10.8972,9.1229,3.0347,8.8698,396.0,21517.0,2418.0
990,8.8306,9.0936,2.6523,9.0305,396.0,29245.0,2418.0
991,9.0558,7.9521,2.737,9.598,394.0,21209.0,2418.0
992,9.592,9.3444,2.7316,8.3114,394.0,18633.0,2418.0
993,8.2663,7.88,2.3419,10.4978,396.0,19743.0,2418.0
994,10.5702,9.6058,2.5728,9.0627,396.0,22792.0,2418.0
995,9.0551,7.961,2.9534,9.3189,389.0,38317.0,2418.0
996,9.3324,9.6225,2.6495,9.4831,371.0,24821.0,2418.0
997,9.5571,8.9611,2.7657,9.9603,387.0,18253.0,2418.0
998,9.8297,8.3592,2.8216,10.0088,396.0,18499.0,2418.0
999,10.0573,9.6699,2.9276,9.7394,366.0,16795.0,2418.0
1000,9.7795,7.9731,2.6076,9.0725,361.0,16351.0,2418.0
1001,9.0523,9.5811,2.9428,8.7232,366.0,16607.0,2418.0
1002,8.6524,8.1201,2.7751,10.8256,362.0,16319.0,2418.0
1003,10.8573,9.3604,3.0387,8.6241,362.0,16319.0,2418.0
1004,8.684,9.498,2.5794,10.525,360.0,16317.0,2418.0
1005,10.4917,8.0952,2.8226,8.6245,385.0,29249.0,2418.0
1006,8.6368,9.2427,2.5038,9.4768,360.0,16317.0,2418.0
1007,9.3896,7.9428,2.5154,9.2123,360.0,16339.0,2418.0
1008,9.2805,9.47,2.7653,10.2361,379.0,23809.0,2418.0
1009,10.2087,7.8707,3.185,8.787,359.0,16327.0,2418.0
1010,8.7641,9.3094,2.6531,9.0362,359.0,16327.0,2418.0
1011,9.2007,8.3739,2.6598,11.1635,394.0,19561.0,2418.0
1012,11.0535,8.5936,2.8041,8.6479,398.0,31741.0,2418.0
1013,8.6469,9.5149,2.7244,8.9522,401.0,63743.0,2418.0
1014,8.9504,7.9587,2.5411,9.5369,376.0,32355.0,2418.0
1015,9.6016,9.6088,2.6238,8.9623,386.0,36699.0,2418.0
1016,8.9119,7.8401,2.5132,9.9163,396.0,43867.0,2418.0
1017,9.9141,9.0622,2.8821,10.0767,392.0,23767.0,2418.0
1018,10.1032,9.2016,3.0408,9.4663,399.0,18751.0,2418.0
1019,9.3867,8.7787,2.9335,8.4717,398.0,24213.0,2418.0
1020,8.4775,10.0943,2.4061,11.0977,398.0,23647.0,2418.0625
1021,11.1387,7.9468,2.4885,9.8085,399.0,22207.0,2418.0625
1022,9.7451,9.9265,2.3662,8.1053,397.0,22396.0,2418.0625
1023,8.1372,7.9394,2.3599,10.492,380.0,21146.0,2418.0625
1024,10.5002,9.5892,2.5406,9.4968,387.0,27501.0,2418.0625
1025,9.5794,9.2277,2.4993,9.8093,358.0,16315.0,2418.0625
1026,9.7216,8.1278,2.5868,9.837,364.0,16627.0,2418.0625
1027,9.853,9.702,2.5464,9.0023,358.0,16315.0,2418.0625
1028,9.0273,7.8606,2.5631,9.2737,367.0,16985.0,2418.0625
1029,9.2784,9.6431,2.7257,8.8784,359.0,16327.0,2418.0625
1030,8.9072,7.9198,2.6447,12.2703,379.0,17869.0,2418.0625
1031,12.3895,9.5852,3.6689,9.0539,359.0,16327.0,2418.0625
1032,8.9368,9.498,2.9037,10.4793,393.0,18463.0,2418.0625
1033,10.4521,7.888,2.8741,8.6675,404.0,30703.0,2418.0625
1034,8.6677,9.3911,2.5762,9.786,399.0,19519.0,2418.0625
1035,9.8774,8.0061,2.7263,9.0654,397.0,18467.0,2418.0625
1036,9.0718,8.9179,2.9846,10.2834,395.0,18465.0,2418.0625
1037,10.2798,8.1924,3.1685,9.8204,396.0,18477.0,2418.0625
1038,9.6675,8.6248,2.8113,8.9879,395.0,18465.0,2418.0625
1039,9.0694,9.5762,2.3192,9.4452,397.0,18511.0,2418.0625
1040,9.3972,7.9152,2.293,9.2586,394.0,18475.0,2418.0625
1041,9.4053,9.4524,2.6644,7.9534,395.0,18645.0,2418.0625
1042,7.7745,7.9036,2.1728,10.5933,396.0,21344.0,2418.0625
1043,10.6441,9.5801,2.1889,8.6288,395.0,19577.0,2418.0625
1044,8.7947,8.1439,2.9451,11.8307,396.0,21038.0,2418.0625
1045,11.7595,9.25,2.8225,9.8858,396.0,21060.0,2418.0625
1046,9.8803,9.9495,2.5249,8.8725,396.0,21738.0,2418.0625
1047,8.7896,8.0139,2.5493,9.9982,395.0,19879.0,2418.0625
1048,10.0584,9.5775,2.4168,8.5813,395.0,19415.0,2418.0625
1049,8.4457,7.8692,2.1371,8.5967,397.0,29235.0,2418.0625
1050,8.7543,8.9336,2.389,9.7774,397.0,21507.0,2418.0625
1051,9.7174,8.1236,2.5104,10.715,399.0,29259.0,2418.0625
1052,10.8108,10.3403,2.9725,10.8826,398.0,21235.0,2418.0625
1053,10.8342,9.7399,2.9236,8.8809,397.0,18647.0,2418.0625
1054,8.8433,7.9142,2.9339,10.1362,395.0,19709.0,2418.0625
1055,10.138,9.4749,3.1491,9.2382,397.0,22804.0,2418.0625
1056,9.3195,8.0097,3.6946,10.6714,390.0,38555.0,2418.0625
1057,10.7157,9.0281,3.361,8.7144,371.0,24773.0,2418.0625
1058,8.5813,9.4429,2.7201,10.3468,384.0,18039.0,2418.0625
1059,10.4544,8.1139,3.3064,9.8908,395.0,18487.0,2418.0625
1060,9.8838,9.3762,2.9131,8.7919,365.0,16783.0,2418.0625
1061,8.6569,7.9497,2.7472,9.4957,359.0,16327.0,2418.0625
1062,9.6453,8.0543,3.4194,10.7545,365.0,16639.0,2418.0625
1063,10.6861,8.0543,3.0939,8.4234,359.0,16327.0,2418.0625
1064,8.3587,8.0972,2.7714,10.3592,358.0,16315.0,2418.0625
1065,10.4225,9.4519,3.2716,9.9215,361.0,16307.0,2418.0625
1066,9.9756,7.9267,3.0002,10.1443,386.0,29239.0,2418.0625
1067,10.0469,9.689,3.179,9.0238,362.0,16319.0,2418.0625
1068,9.0329,7.9333,2.9888,11.418,359.0,16305.0,2418.0625
1069,11.4781,8.2357,4.3923,9.3192,381.0,23811.0,2418.0625
1070,9.2347,9.4497,2.7222,9.6944,359.0,16305.0,2418.0625
1071,9.813,8.0131,2.6701,7.2845,358.0,16315.0,2418.0625
1072,7.1867,9.5349,2.3603,10.3096,393.0,19549.0,2418.0625
1073,10.2714,7.9042,2.0652,9.3621,399.0,31753.0,2418.0625
1074,9.3993,9.4715,2.1939,8.4045,400.0,63731.0,2418.0625
1075,8.3542,8.1881,2.0805,10.048,376.0,32771.0,2418.0625
1076,10.0852,9.8947,2.4872,9.7595,386.0,36475.0,2418.0625
1077,9.8469,9.8376,2.4582,10.612,396.0,43867.0,2418.0625
1078,10.5274,7.9556,2.4213,8.6609,386.0,23547.0,2418.0625
1079,8.6909,9.4599,2.7054,10.3828,393.0,18723.0,2418.0625
1080,10.3409,7.9948,2.4862,9.6634,395.0,24221.0,2418.0625
1081,9.7035,9.5779,2.5443,7.3879,401.0,23757.0,2418.0625
1082,7.2728,8.4906,2.0441,10.9331,400.0,22101.0,2418.0625
1083,10.969,8.683,2.5866,8.2952,401.0,22422.0,2418.0625
1084,8.4091,9.3274,2.3417,10.0761,384.0,21364.0,2418.0625
1085,10.0009,8.1374,1.9337,8.6904,384.0,27251.0,2418.0625
1086,8.8012,9.25,2.1568,9.6835,360.0,16317.0,2418.0625
1087,9.6582,7.8801,2.2164,8.6435,363.0,16615.0,2418.0625
1088,8.6744,9.2655,2.5623,10.0503,358.0,16315.0,2418.0625
1089,9.9318,7.9186,2.2993,8.0412,367.0,16985.0,2418.0625
1090,8.1288,9.518,2.4031,9.979,358.0,16315.0,2418.0625
1091,9.9655,8.142,2.5776,10.2144,379.0,17869.0,2418.0625
1092,10.1486,8.9817,2.4774,7.4585,358.0,16315.0,2418.0625
1093,7.5185,9.0801,2.3851,11.0921,394.0,18475.0,2418.0625
1094,11.0909,7.8206,2.2836,8.7451,403.0,30735.0,2418.0625
1095,8.7069,9.5817,2.2137,8.3537,394.0,19503.0,2418.0625
1096,8.3054,7.8496,1.9971,9.4595,394.0,18475.0,2418.0625
1097,9.5061,9.4965,2.0286,10.3326,398.0,18479.0,2418.0625
1098,10.2941,7.8793,2.2131,8.1794,398.0,18479.0,2418.0625
1099,8.3263,9.0443,2.7002,9.735,400.0,18503.0,2418.0625
1100,9.5915,8.472,2.1505,9.9587,395.0,18465.0,2418.0625
1101,9.9999,8.8046,2.1114,8.3352,397.0,18489.0,2418.0625
1102,8.3254,9.547,1.8667,10.8047,398.0,18659.0,2418.0625
1103,10.834,8.1894,2.4369,8.3652,395.0,21332.0,2418.0625
1104,8.384,9.3415,2.4169,9.4601,394.0,19565.0,2418.0625
1105,9.3681,7.9246,2.1257,10.041,397.0,21050.0,2418.0625
1106,10.1265,8.8737,2.2523,7.7996,398.0,21084.0,2418.0625
1107,7.7282,7.8471,2.0229,10.7295,397.0,21750.0,2418.0625
1108,10.8185,9.3753,2.0905,8.1435,393.0,19855.0,2418.0625
1109,8.2697,8.4084,2.8545,10.5601,394.0,19403.0,2418.0625
1110,10.381,8.8608,2.6133,9.5498,394.0,29243.0,2418.0625
1111,9.6462,9.5547,2.5291,10.3182,395.0,21527.0,2418.0625
1112,10.211,7.9875,2.5926,9.6087,394.0,29243.0,2418.0625
1113,9.7781,9.6428,2.8666,9.4437,397.0,21201.0,2418.0625
1114,9.4353,7.9617,3.0925,9.2232,399.0,18649.0,2418.0625
1115,9.1272,9.3275,2.587,8.5622,401.0,19759.0,2418.0625
1116,8.5492,9.3016,2.2877,9.953,400.0,22818.0,2418.0625
1117,9.8871,8.1229,2.1732,8.8887,398.0,38951.0,2418.0625
1118,8.9214,9.3249,2.2939,8.972,367.0,24381.0,2418.0625
1119,8.9614,7.9026,2.6764,9.4514,384.0,18039.0,2418.0625
1120,9.488,9.6057,3.1451,9.4562,394.0,18475.0,2418.0625
1121,9.4321,7.8325,1.963,8.4353,366.0,16795.0,2418.0625
1122,8.4737,9.4438,2.3567,9.3083,359.0,16327.0,2418.0625
1123,9.2978,7.9276,2.1388,10.4755,362.0,16603.0,2418.0625
1124,10.509,9.3483,3.2314,8.7972,358.0,16315.0,2418.0625
1125,8.8824,9.5309,2.7091,10.7741,357.0,16303.0,2418.0625
1126,10.7228,8.168,2.3592,8.0602,359.0,16327.0,2418.0625
1127,8.0626,9.4786,2.3475,10.0154,381.0,29223.0,2418.0625
1128,10.0292,7.8536,2.266,8.9058,358.0,16315.0,2418.0625
1129,8.9222,9.3932,2.457,8.5807,363.0,16331.0,2418.0625
1130,8.4593,8.6305,2.1224,9.4811,381.0,23789.0,2418.0625
1131,9.5289,9.1374,2.4541,10.2818,364.0,16343.0,2418.0625
1132,10.4324,8.5723,3.2101,10.3146,359.0,16305.0,2418.0625
1133,10.2466,9.0868,2.7052,10.8389,395.0,19551.0,2418.0625
1134,10.7762,7.9005,2.8353,10.2648,398.0,31719.0,2418.0625
1135,10.2226,7.9005,2.5929,8.8874,400.0,63731.0,2418.0625
1136,8.9062,9.6083,2.3622,8.0907,377.0,33247.0,2418.0625
1137,8.0576,8.154,1.966,11.1084,387.0,36071.0,2418.0625
1138,11.1245,8.9359,2.4229,7.1031,395.0,43855.0,2418.0625
1139,7.1705,8.6121,2.5527,11.5913,385.0,23487.0,2418.0625
1140,11.5998,8.1482,2.2639,8.7863,395.0,18747.0,2418.0625
1141,8.7354,9.5404,2.5072,8.6793,393.0,24197.0,2418.0625
1142,8.657,8.2292,2.1982,9.4504,397.0,23801.0,2418.0625
1143,9.4357,9.5847,2.0873,9.2598,399.0,22133.0,2418.0625
1144,9.2947,7.8857,1.9701,9.6666,395.0,22394.0,2418.0625
1145,9.6511,9.3703,2.168,8.5839,392.0,23381.0,2418.0625
1146,8.6867,9.2717,2.3208,10.1098,381.0,25202.0,2418.0625
1147,10.0003,8.0618,2.2802,9.3832,363.0,16331.0,2418.0625
1148,9.5366,9.0775,2.2859,9.1688,364.0,16605.0,2418.0625
1149,9.1596,8.1437,2.6247,8.9039,364.0,16365.0,2418.0625
1150,8.9072,9.5996,2.5651,10.2215,369.0,16987.0,2418.0625
1151,10.2115,7.8052,2.5887,8.6072,359.0,16327.0,2418.0625
1152,8.6184,9.4968,2.4871,9.6968,377.0,17845.0,2418.0625
1153,9.6224,7.866,2.4125,8.7648,358.0,16315.0,2418.0625
1154,8.8751,8.6907,3.056,8.8819,395.0,18487.0,2418.0625
1155,8.8864,9.2281,2.4116,10.3554,400.0,30699.0,2418.0625
1156,10.2865,8.0615,2.4627,9.0907,395.0,19515.0,2418.0625
1157,9.1476,9.5691,2.0388,9.8656,396.0,18499.0,2418.0625
1158,9.7786,7.9718,2.1811,8.5857,394.0,18475.0,2418.0625
1159,8.6393,9.352,2.3984,9.3295,393.0,18463.0,2418.0625
1160,9.2367,7.9006,2.2125,9.4736,395.0,18487.0,2418.0625
1161,9.5362,9.3006,2.5047,8.635,399.0,18491.0,2418.0625
1162,8.5688,8.1358,2.1809,10.5634,398.0,18479.0,2418.0625
1163,10.7475,9.2446,2.4989,8.0139,397.0,18625.0,2418.0625
1164,8.0005,9.0573,2.4616,10.12,398.0,21346.0,2418.0625
1165,9.9535,8.1873,2.221,8.9587,397.0,19579.0,2418.0625
1166,9.0374,9.5338,2.2889,8.9184,398.0,21040.0,2418.0625
1167,8.8717,7.9119,2.244,9.41,397.0,21072.0,2418.0625
1168,9.4335,9.5265,2.0769,9.3244,399.0,21774.0,2418.0625
1169,9.3015,7.8766,1.9275,9.1882,394.0,19867.0,2418.0625
1170,9.2221,9.3517,2.1167,9.0461,394.0,19403.0,2418.0625
1171,8.9732,7.9941,1.8804,9.9207,394.0,29243.0,2418.0625
1172,9.9596,9.2612,2.1754,9.2138,395.0,21527.0,2418.0625
1173,9.2747,9.0428,2.0856,9.553,395.0,29255.0,2418.0625
1174,9.4344,8.1232,1.8773,8.7241,395.0,21221.0,2418.0625
1175,8.8028,9.4523,2.1965,9.0105,396.0,18657.0,2418.0625
1176,8.9611,7.9182,2.0178,9.4026,393.0,19707.0,2418.0625
1177,9.518,9.4937,2.2203,9.6944,399.0,22784.0,2418.0625
1178,9.6552,7.8874,1.9599,9.3305,402.0,39025.0,2418.0625
1179,9.3464,8.621,2.1058,9.8615,370.0,24395.0,2418.0625
1180,9.9643,8.6005,2.336,9.135,386.0,17993.0,2418.0625
1181,9.0082,8.8876,2.397,9.3042,396.0,18477.0,2418.0625
1182,9.4295,9.0916,2.041,9.599,369.0,16809.0,2418.0625
1183,9.4741,7.846,2.2107,7.7918,359.0,16327.0,2418.0625
1184,7.8897,9.2651,2.0107,9.9135,363.0,16615.0,2418.0625
1185,9.8056,7.8613,2.1697,8.9667,357.0,16303.0,2418.0625
1186,9.0576,9.522,1.9391,9.0101,359.0,16327.0,2418.0625
1187,8.9209,7.7961,2.1692,9.2984,357.0,16303.0,2418.0625
1188,9.4438,8.943,2.062,9.3508,382.0,29235.0,2418.0625
1189,9.2741,7.8454,2.2373,11.0572,358.0,16315.0,2418.0625
1190,11.0474,9.4598,2.4223,8.5634,357.0,16303.0,2418.0625
1191,8.5746,9.5096,2.3505,9.6151,377.0,23785.0,2418.0625
1192,9.5746,7.8804,2.1094,8.553,357.0,16303.0,2418.0625
1193,8.606,9.5623,2.3792,9.3478,361.0,16307.0,2418.0625
1194,9.2796,7.8477,2.1539,10.1812,398.0,19565.0,2418.0625
1195,10.2241,9.2754,2.2981,8.6917,401.0,31733.0,2418.0625
1196,8.6642,7.9082,1.9509,9.5851,403.0,63745.0,2418.0625
1197,9.6009,9.3306,2.2129,8.585,386.0,33525.0,2418.0625
1198,8.7149,8.1489,2.7802,10.3777,387.0,35857.0,2418.0625
1199,10.2493,8.7721,2.3902,8.538,395.0,43855.0,2418.0625
1200,8.5909,9.4985,2.2308,10.5234,384.0,23475.0,2418.0625
1201,10.5009,7.8723,2.158,8.7195,395.0,18747.0,2418.0625
1202,8.6483,9.5571,2.3904,9.0042,393.0,24197.0,2418.0625
1203,9.1564,7.8403,1.9444,9.3476,397.0,23801.0,2418.0625
1204,9.2406,9.3807,2.1474,9.6101,397.0,22205.0,2418.0625
1205,9.6787,8.1099,2.4337,9.7644,396.0,22310.0,2418.0625
1206,9.7252,9.3294,2.6218,8.8363,390.0,24057.0,2418.0625
1207,8.8838,9.2668,2.6187,9.5342,374.0,24506.0,2418.0625
1208,9.4086,7.8753,1.9068,8.3288,358.0,16315.0,2418.0625
1209,8.3309,9.2943,1.8183,9.791,367.0,16619.0,2418.0625
1210,9.8588,7.8696,2.2351,9.6895,362.0,16319.0,2418.0625
1211,9.7108,9.4861,2.3667,9.0702,372.0,17001.0,2418.0625
1212,9.0525,7.9079,2.1837,8.4944,360.0,16317.0,2418.0625
1213,8.5771,9.54,2.3343,9.6221,379.0,17847.0,2418.0625
1214,9.5566,7.8442,2.1259,10.6221,362.0,16341.0,2418.0625
1215,10.6219,9.065,2.3663,7.9228,394.0,18475.0,2418.0625
1216,8.1963,9.1879,2.4619,10.2218,400.0,30699.0,2418.0625
1217,9.9529,8.0385,2.2459,10.3317,394.0,19503.0,2418.0625
1218,10.5257,9.39,2.7981,8.0325,393.0,18463.0,2418.0625
1219,7.8007,7.9548,2.3099,9.4694,394.0,18475.0,2418.0625
1220,9.5597,9.3791,2.1888,8.878,394.0,18475.0,2418.0625
1221,8.7475,7.8563,2.048,8.9463,395.0,18487.0,2418.0625
1222,9.0774,9.5385,2.2696,9.6463,395.0,18487.0,2418.0625
1223,9.5592,8.083,2.3798,9.8302,393.0,18463.0,2418.0625
1224,9.8521,9.359,2.4001,8.1119,394.0,18633.0,2418.0625
1225,8.2084,9.3148,2.4976,11.1878,401.0,21360.0,2418.0625
1226,11.081,8.1354,2.3755,8.8231,399.0,19581.0,2418.0625
1227,8.8771,9.4923,2.3432,9.2376,401.0,21054.0,2418.0625
1228,9.1364,7.9238,1.9813,9.336,398.0,21062.0,2418.0625
1229,9.4365,9.5827,2.3403,8.6746,400.0,21764.0,2418.0625
1230,8.6403,7.8359,1.9673,9.5023,395.0,19857.0,2418.0625
1231,9.5207,9.4024,2.4585,9.8284,395.0,19415.0,2418.0625
1232,9.947,9.1481,2.5481,12.0408,398.0,29291.0,2418.0625
1233,12.0317,7.8997,2.8291,8.9193,393.0,21503.0,2418.0625
1234,8.8296,9.61,2.453,8.1934,393.0,29231.0,2418.0625
1235,8.1356,7.8751,1.9449,10.0133,394.0,21209.0,2418.0625
1236,10.0512,9.5522,2.4504,8.6947,393.0,18621.0,2418.0625
1237,8.7247,8.0948,2.05,9.7791,395.0,19731.0,2418.0625
1238,9.9085,8.8063,2.5002,8.957,397.0,22804.0,2418.0625
1239,8.8932,9.03,2.5034,9.5607,398.0,39021.0,2418.0625
1240,9.4428,8.02,2.0312,9.9074,369.0,24783.0,2418.0625
1241,9.9528,9.5423,2.0915,8.2638,385.0,17603.0,2418.0625
1242,8.1965,7.9122,2.3756,9.4621,400.0,18503.0,2418.0625
1243,9.591,9.5137,2.2506,9.7165,369.0,16787.0,2418.0625
1244,9.6922,8.4226,1.9217,8.775,360.0,16317.0,2418.0625
1245,8.7156,9.9015,2.1604,10.2981,365.0,16617.0,2418.0625
1246,10.3137,9.15,2.3256,10.6917,360.0,16317.0,2418.0625
1247,10.6728,8.8019,3.2928,9.061,357.0,16303.0,2418.0625
1248,9.0796,9.5584,2.4944,10.1588,361.0,16351.0,2418.0625
1249,10.2221,7.9588,2.4436,8.6745,383.0,29247.0,2418.0625
1250,8.6014,9.2984,2.8969,8.6902,359.0,16327.0,2418.0625
1251,8.6513,7.9255,2.6067,10.124,358.0,16315.0,2418.0625
1252,10.1547,9.5356,2.3546,8.4585,378.0,23797.0,2418.0625
1253,8.4776,8.8303,1.8753,10.1579,361.0,16351.0,2418.0625
1254,10.1384,8.2711,1.987,7.7561,358.0,16315.0,2418.0625
1255,7.8534,9.2524,2.3286,10.2754,396.0,19585.0,2418.0625
1256,10.1603,7.8816,2.0856,9.2561,397.0,31729.0,2418.0625
1257,9.3544,9.5375,2.3891,9.189,405.0,63747.0,2418.0625
1258,9.0763,7.8148,1.9835,9.6404,386.0,33503.0,2418.0625
1259,9.6776,9.3092,2.0718,8.3099,390.0,41343.0,2418.0625
1260,8.427,7.7941,1.9517,9.0657,398.0,38637.0,2418.0625
1261,8.9909,9.5459,1.8106,9.5683,382.0,23189.0,2418.0625
1262,9.5037,7.961,1.6364,9.7797,398.0,18761.0,2418.0625
1263,9.8163,8.1111,1.9107,8.3614,394.0,24209.0,2418.0625
1264,8.5732,8.5636,2.5158,10.2811,400.0,23837.0,2418.0625
1265,10.0781,8.6741,2.5,9.8675,399.0,22229.0,2418.0625
1266,10.1237,9.5022,2.5342,8.7996,394.0,22286.0,2418.0625
1267,8.4464,7.8904,1.9614,9.0108,396.0,26569.0,2418.0625
